userName,score,at,content
Pengguna Google,5,2024-07-28 02:03:00,bagus sekali
Pengguna Google,5,2024-07-28 01:51:37,keren
Pengguna Google,5,2024-07-28 00:27:04,sangat terbantu dengan aplikasi merdeka mengajar
Pengguna Google,5,2024-07-27 15:01:26,cukup terbantu dengan aplikasi ini
Pengguna Google,5,2024-07-27 14:25:09,👍🏻
Pengguna Google,4,2024-07-27 12:44:33,baik sekali dan menginspirasi
Pengguna Google,5,2024-07-27 11:44:34,Sangat membantu. Terimakasih
Pengguna Google,5,2024-07-27 10:55:56,sangat membantu bagi guru yg baru belajar tentang kurmer
Pengguna Google,5,2024-07-27 10:45:31,keren
Pengguna Google,3,2024-07-27 10:39:56,"Kenapa di aplikasi yang saya pake, tidak LSM"
Pengguna Google,5,2024-07-27 10:11:10,sangat membantu untuk pediman oembuatan modul ajar
Pengguna Google,5,2024-07-27 08:52:48,Alhamdulillah Akun belajar id sangat bermanfaat bagi kami.....🙏🙏🙏
Pengguna Google,5,2024-07-27 08:30:38,good
Pengguna Google,5,2024-07-27 07:37:54,sangat membantu sekali
Pengguna Google,5,2024-07-27 06:18:47,mantap
Pengguna Google,5,2024-07-27 04:39:41,aplikasi yg sangat membantu bagi para pendidik untuk belajar lagi meningkatkan kompetensi dasar guru
Pengguna Google,5,2024-07-27 03:38:09,Ok
Pengguna Google,5,2024-07-27 03:25:00,"Baik, sangat membantu"
Pengguna Google,5,2024-07-27 02:38:28,Alhamdulillah terbantu sekali dg PMM ini
Pengguna Google,5,2024-07-27 01:40:52,Mempermudah
Pengguna Google,5,2024-07-27 00:50:16,sangat terbantu dengan perangkat ini bagi kami para dewan guru
Pengguna Google,5,2024-07-27 00:39:04,keren
Pengguna Google,5,2024-07-27 00:33:58,minta tampilkan vitur aplikasi asisten guru di Pmm
Pengguna Google,5,2024-07-26 23:04:54,memberikan motivasi untuk terus belajar dan belajar ..karena belajar itu menyenangkan
Pengguna Google,5,2024-07-26 22:20:30,mantap
Pengguna Google,3,2024-07-26 17:06:14,baik sebagai alternatif peningkatan kapabilitas gtk
Pengguna Google,5,2024-07-26 16:56:06,semoga selalu memberikan yg terbaik demi kemajuan bersama
Pengguna Google,5,2024-07-26 15:23:39,sangat baik dan sangat membantu untuk pembelajaran di era digital sesuai zaman
Pengguna Google,5,2024-07-26 13:08:53,sangat memuaskan
Pengguna Google,5,2024-07-26 12:29:30,"trimakasih, bagus dan sangat membantu kami sebagai guru dlm menyelesaikan perangkat ajar"
Pengguna Google,5,2024-07-26 09:30:57,sangat membantu dalam proses pembelajaran
Pengguna Google,5,2024-07-26 09:27:58,"mantap sekali, membantu sya mengajar"
Pengguna Google,5,2024-07-26 09:08:23,sangat membantu
Pengguna Google,5,2024-07-26 08:59:51,Sangaaat baguuuus
Pengguna Google,5,2024-07-26 07:35:36,Mantap
Pengguna Google,5,2024-07-26 06:00:43,ok
Pengguna Google,5,2024-07-26 05:19:21,PMM Alhamdulillah sangat membantu
Pengguna Google,5,2024-07-26 04:24:06,ok
Pengguna Google,5,2024-07-26 03:53:44,sangat baik membantu dalam pembelajaran
Pengguna Google,5,2024-07-26 03:26:59,sangat membntu
Pengguna Google,5,2024-07-26 03:15:37,Bermanfaat
Pengguna Google,5,2024-07-26 02:44:29,good
Pengguna Google,4,2024-07-26 02:36:27,keren
Pengguna Google,5,2024-07-26 02:33:35,luar biasa
Pengguna Google,5,2024-07-26 01:38:41,sangat baik dan sangat membantu
Pengguna Google,5,2024-07-26 01:16:02,mantap
Pengguna Google,5,2024-07-26 01:12:24,"sangat membantu sekali bagi para guru,"
Pengguna Google,5,2024-07-26 00:35:55,sangat membantu untuk pelayanan guru
Pengguna Google,5,2024-07-26 00:18:41,sangat membantu
Pengguna Google,5,2024-07-25 22:24:25,baik
Pengguna Google,5,2024-07-25 21:29:29,terimakasih sangat membantu
Pengguna Google,3,2024-07-25 16:20:03,kadang buku yang dibutuhkan susah didapatkan di kurikulum merdeka dan membuat guru stress
Pengguna Google,5,2024-07-25 15:40:40,👍👍👍
Pengguna Google,5,2024-07-25 14:19:57,bagus dan bisa membantu kinerja guru
Pengguna Google,5,2024-07-25 12:29:48,sangat membantu
Pengguna Google,5,2024-07-25 11:40:44,sangat membantu guru di indonesia
Pengguna Google,5,2024-07-25 09:51:20,sangat membantu
Pengguna Google,5,2024-07-25 08:48:10,Hebat
Pengguna Google,5,2024-07-25 07:51:09,alhamdulillah dengan perangkat ajar ini bisa membantu saya terimahkasi...
Pengguna Google,5,2024-07-25 07:21:44,Muanteb
Pengguna Google,5,2024-07-25 06:04:36,Baik
Pengguna Google,5,2024-07-25 05:51:05,sangat membantu
Pengguna Google,5,2024-07-25 04:22:45,materinya bagus
Pengguna Google,5,2024-07-25 04:07:55,baik
Pengguna Google,5,2024-07-25 03:53:49,👍👍👍👍
Pengguna Google,5,2024-07-25 03:30:30,sangat membantu
Pengguna Google,5,2024-07-25 03:28:21,dengan adanya PMM lebih mempermudah informasi untuk proses pembelajaran
Pengguna Google,1,2024-07-25 03:28:21,"Bertanya langsung ke pusat bantuan, sampai hari ini belum dijawab?slow respon banget"
Pengguna Google,5,2024-07-25 03:26:22,Sangat bagus dan bermanfaat
Pengguna Google,5,2024-07-25 03:24:30,lebih mudah untuk mendapatkan informasi tentang belajar dan dapat dipahami
Pengguna Google,5,2024-07-25 02:56:49,sangat membantu dan menambah refensi pembelajaran
Pengguna Google,5,2024-07-25 02:48:13,bagus sangat membantu
Pengguna Google,5,2024-07-25 02:00:55,sangat membantu
Pengguna Google,5,2024-07-25 01:47:50,baik
Pengguna Google,5,2024-07-25 01:29:37,sangat memuaskan
Pengguna Google,5,2024-07-25 01:28:10,good
Pengguna Google,5,2024-07-25 01:24:17,sangat2 membantu
Pengguna Google,5,2024-07-25 00:49:01,ini kebutuhan sekolah
Pengguna Google,5,2024-07-25 00:45:30,Sangat membantu administrasi guru.
Pengguna Google,5,2024-07-25 00:38:54,bagus
Pengguna Google,5,2024-07-25 00:08:47,Sangat membantu
Pengguna Google,5,2024-07-25 00:07:50,ok
Pengguna Google,5,2024-07-24 23:39:21,Love it
Pengguna Google,5,2024-07-24 23:18:01,Aplikasi ini sangat membantu😆
Pengguna Google,5,2024-07-24 17:01:34,mempermudah guru dalam membuat perangkat ajar
Pengguna Google,4,2024-07-24 15:21:34,Cook
Pengguna Google,5,2024-07-24 14:43:52,mantab
Pengguna Google,5,2024-07-24 14:05:36,semangat
Pengguna Google,5,2024-07-24 13:46:56,Masyaallah
Pengguna Google,5,2024-07-24 13:12:25,sangat bermanfaat
Pengguna Google,5,2024-07-24 12:44:56,sangat membantu saya sebagai seorang guru. banyak sekali pelajaran dan materi yang menarik.
Pengguna Google,5,2024-07-24 12:34:52,sangat membantu
Pengguna Google,5,2024-07-24 12:04:34,sangat menginspirasi
Pengguna Google,5,2024-07-24 11:43:54,Aku butuh bantuan ini
Pengguna Google,5,2024-07-24 11:43:47,Sebagai Guru sangat dibantu untuk referensi dan modul ajar dalam melaksanakan tugas pokok dan fungsi nya
Pengguna Google,5,2024-07-24 11:29:53,Aplikasi ini sangat membantu saya untuk membuat modul ajar sesuai yg di butuhkan di lembaga saya
Pengguna Google,5,2024-07-24 11:28:44,sangat membntu
Pengguna Google,5,2024-07-24 11:21:09,"Luar biasa, sangat membantu meringankan beban guru."
Pengguna Google,5,2024-07-24 11:08:51,banyak informasi dan ilmu yang dapat diperoleh dari sini
Pengguna Google,5,2024-07-24 10:53:21,sangat membantu
Pengguna Google,5,2024-07-24 09:57:52,sangat baik
Pengguna Google,5,2024-07-24 09:51:13,luar biasa
Pengguna Google,5,2024-07-24 06:57:16,sangat membantu yang belum paham kurikulum merdeka
Pengguna Google,5,2024-07-24 05:37:22,memudahkan
Pengguna Google,5,2024-07-24 04:13:24,bgus dan sangat membantu
Pengguna Google,5,2024-07-24 04:12:13,video ini sangat membantu guru dalam memberikan edukasi kepada murid
Pengguna Google,5,2024-07-24 02:55:33,terima kasih
Pengguna Google,5,2024-07-24 02:02:32,ok
Pengguna Google,5,2024-07-24 01:50:57,mantap
Pengguna Google,5,2024-07-24 01:32:51,sangat membantu!
Pengguna Google,5,2024-07-24 01:14:53,mantap
Pengguna Google,5,2024-07-24 01:09:31,mantap
Pengguna Google,5,2024-07-24 00:25:41,sangat terbantu
Pengguna Google,5,2024-07-24 00:20:53,sangat membantu tugas mengajar guru
Pengguna Google,5,2024-07-23 17:19:59,baik bisa menginspirasi semua pihak
Pengguna Google,5,2024-07-23 15:54:46,digital era
Pengguna Google,5,2024-07-23 15:18:28,bagus.. semangat dan semoga berhasil..
Pengguna Google,5,2024-07-23 14:35:47,Sangat bagus
Pengguna Google,5,2024-07-23 13:07:34,mantab keran dan menambah wawasan
Pengguna Google,5,2024-07-23 12:34:07,Semangat
Pengguna Google,5,2024-07-23 12:17:24,sangat bermanfaat
Pengguna Google,5,2024-07-23 12:02:47,modul nya sangat menginspirasi
Pengguna Google,5,2024-07-23 10:40:00,saya sangat senang dgn perangkat ajar yg berupa kurikulum merdeka
Pengguna Google,5,2024-07-23 09:59:44,sangat membantu saya
Pengguna Google,5,2024-07-23 09:40:57,sangat membantu
Pengguna Google,5,2024-07-23 09:34:58,Sangat membantu
Pengguna Google,5,2024-07-23 09:23:17,sangat membantu saya sebagai guru
Pengguna Google,5,2024-07-23 09:07:09,sangat membantu sekali
Pengguna Google,5,2024-07-23 09:04:07,Aflikasi yang bermanfaat bagi pendidikan
Pengguna Google,5,2024-07-23 08:45:26,mantap
Pengguna Google,5,2024-07-23 07:54:20,Terimakasih
Pengguna Google,5,2024-07-23 07:34:13,sangat membantu terima kash ibu luar biasa smngat jadinya mengajar 👍🙏💪
Pengguna Google,5,2024-07-23 06:21:33,sangat membantuku
Pengguna Google,4,2024-07-23 05:50:52,sangat baik
Pengguna Google,5,2024-07-23 05:04:16,bagus sekali
Pengguna Google,5,2024-07-23 04:22:58,😎keren :)
Pengguna Google,5,2024-07-23 03:52:40,sangat membantu
Pengguna Google,1,2024-07-23 03:44:40,👍
Pengguna Google,5,2024-07-23 03:29:50,baik
Pengguna Google,4,2024-07-23 03:06:38,Kenapa untuk mapel pendidikan agama Islam dan Budi pekerti tidak ada ya..???
Pengguna Google,5,2024-07-23 02:55:51,bagus
Pengguna Google,5,2024-07-23 02:48:52,Bagus
Pengguna Google,5,2024-07-23 02:32:27,sangat diperlukan
Pengguna Google,5,2024-07-23 02:24:23,"baik, sebagai panduan guru untuk mengajar"
Pengguna Google,5,2024-07-23 02:23:35,sangat membantu
Pengguna Google,5,2024-07-23 02:10:42,Lebih baik lagi
Pengguna Google,5,2024-07-23 02:00:17,sangat membantu
Pengguna Google,5,2024-07-23 01:26:29,mantap
Pengguna Google,5,2024-07-23 01:24:06,sangat membantu
Pengguna Google,5,2024-07-23 01:20:37,sangat membantu guru dalam menemukan referensi untuk Pbm
Pengguna Google,5,2024-07-22 22:37:20,sangat membantu terimakasih
Pengguna Google,5,2024-07-22 22:29:09,alhamdulillah.sangat membantu
Pengguna Google,5,2024-07-22 21:09:37,sangat membantu sekali
Pengguna Google,5,2024-07-22 20:52:50,sangat membantu bagi guru
Pengguna Google,5,2024-07-22 20:03:05,TOP
Pengguna Google,5,2024-07-22 15:05:42,Bagus
Pengguna Google,5,2024-07-22 14:46:49,sangat membantu
Pengguna Google,5,2024-07-22 14:02:03,sangat membantu para guru
Pengguna Google,1,2024-07-22 13:44:02,mantap
Pengguna Google,5,2024-07-22 12:51:04,Alhamdulillah banyak ilmu baru yang didapat
Pengguna Google,5,2024-07-22 12:03:08,"Saya tidak bisa membuka perangkat ajar mohon bantuannya, padahal sudah update"
Pengguna Google,5,2024-07-22 11:33:10,Alhamdulillah merasa terbantu bgt
Pengguna Google,5,2024-07-22 11:08:26,sangat membantu mencari perangkat ajar
Pengguna Google,5,2024-07-22 09:45:16,Merdeka Mengajar sangat membantu mengoptimalkan kinerja guru
Pengguna Google,5,2024-07-22 08:42:27,oke
Pengguna Google,5,2024-07-22 08:27:33,Bagus dan membantu sekali
Pengguna Google,5,2024-07-22 08:20:00,aplikasi yg luar biasa untuk gerakan perubahan yg luar biasa pula
Pengguna Google,5,2024-07-22 07:54:15,alhamdulillah dengan ada nya kurikilum merdeka kita bisa menjadi monitor bagi peserta didik.. dan peserta didik bisa aktif dalam menuangkan ide dan gagasan dalam pembelajaran sehingga kelas menjadi hidup..
Pengguna Google,5,2024-07-22 07:42:34,bagus sekali terimakasih
Pengguna Google,5,2024-07-22 07:31:17,sangat bermanfaat
Pengguna Google,5,2024-07-22 06:54:01,sangat bagus untuk membantu guru.
Pengguna Google,5,2024-07-22 06:42:49,tri makasih
Pengguna Google,5,2024-07-22 06:25:37,mantap
Pengguna Google,5,2024-07-22 06:16:34,good job
Pengguna Google,5,2024-07-22 06:15:22,sangat bermanfaat
Pengguna Google,5,2024-07-22 05:38:47,bagus dan sangat membantu
Pengguna Google,5,2024-07-22 05:22:30,referensi bahan pendidikan yang lengkap
Pengguna Google,5,2024-07-22 05:07:18,membantu dan memberikan informasi yang penting
Pengguna Google,5,2024-07-22 04:21:12,aplikasi pendidikan yang sangat berarti buat guru
Pengguna Google,5,2024-07-22 04:11:51,sangat bagus
Pengguna Google,5,2024-07-22 03:19:33,sangat bermanfaat sekali
Pengguna Google,5,2024-07-22 03:13:33,aplikasi ini sangat membantu sekali bagi tenaga pendidik
Pengguna Google,5,2024-07-22 02:47:04,Mantap
Pengguna Google,5,2024-07-22 02:19:00,sangat membantu
Pengguna Google,5,2024-07-22 02:11:24,"Trima kasih, Sangat mebantu🙏😇"
Pengguna Google,5,2024-07-22 01:50:26,sagat membantu saya
Pengguna Google,5,2024-07-22 01:46:26,sangat membantu
Pengguna Google,5,2024-07-22 01:35:37,Sangat bagus
Pengguna Google,5,2024-07-22 01:22:51,lengkap dan mudah dipahami
Pengguna Google,5,2024-07-22 01:22:38,bagus
Pengguna Google,5,2024-07-22 01:20:49,"Masya Allah, mantapp"
Pengguna Google,5,2024-07-22 01:05:45,okay
Pengguna Google,5,2024-07-21 22:28:31,aplikasinya sangat membantu dan bagus sekali
Pengguna Google,5,2024-07-21 16:35:37,sangat membantu
Pengguna Google,5,2024-07-21 16:35:35,Sangat memantu
Pengguna Google,5,2024-07-21 15:16:16,Sangat membantu guru dalam pembelajaran. Menambah wawasan dan informasi. Trims.
Pengguna Google,5,2024-07-21 14:50:54,goodjob
Pengguna Google,5,2024-07-21 14:23:39,sangat bermanfaat dalam memahami dan literasi guru
Pengguna Google,5,2024-07-21 13:16:28,sangat membantu..
Pengguna Google,5,2024-07-21 13:05:13,Alhamdulillah sangat terbantu dengan aplikasi ini
Pengguna Google,5,2024-07-21 11:36:26,sangat membantu
Pengguna Google,5,2024-07-21 11:32:03,sangat membantu dlm melaksanakan tugas saya
Pengguna Google,5,2024-07-21 11:22:25,bagus...sangat membantu.
Pengguna Google,4,2024-07-21 10:36:34,"Dengan adanya materi ini,dapat membantu guru dalam mengajar di kelas"
Pengguna Google,5,2024-07-21 09:10:54,sangat membantu dalam pembelajaran terutama uty perangkat ajar
Pengguna Google,2,2024-07-21 09:09:19,mohon bantu saya untuk memahami kurikulum.merdeka
Pengguna Google,5,2024-07-21 08:09:06,sangat membantu
Pengguna Google,5,2024-07-21 07:32:44,sangat bermanfaat
Pengguna Google,5,2024-07-21 05:42:20,Sangat membantu
Pengguna Google,5,2024-07-21 02:44:12,sangat bermanfaat sekali bagi para guru khususnya
Pengguna Google,5,2024-07-21 01:44:40,"Terimakasih banyak,bisa lebih memudah kan guru dalam mengajar"
Pengguna Google,5,2024-07-21 01:25:28,"sangat membantu dalam menelaah perangkat pembelajaran pada kunmer, seperti CP , TP , ATP lebih jelas dan faham"
Pengguna Google,5,2024-07-20 21:37:22,Sangat membantu
Pengguna Google,5,2024-07-20 21:20:46,sangat membantu guru dalam proses KBM
Pengguna Google,1,2024-07-20 19:34:00,"Dianggap sama terus padahal kerjaan sendiri,hasil banding lama 2bln ga keluar2 ,coba team verifikasi nya yg benar benar di bidangnya"
Pengguna Google,5,2024-07-20 16:36:54,ok
Pengguna Google,5,2024-07-20 14:23:30,good
Pengguna Google,5,2024-07-20 14:04:13,Perfect Awesome Extraordinary cool hit WOW
Pengguna Google,5,2024-07-20 13:57:39,Aplikasi ini banyak membantu guru
Pengguna Google,5,2024-07-20 13:22:13,bagus
Pengguna Google,5,2024-07-20 12:56:35,"sangat bagus untuk para guru, dalam mengembangkan kompetensi baik untuk kompetensi guru maupun para peserta didik"
Pengguna Google,5,2024-07-20 11:39:05,Aplikasi ini ibarat mataharinya para Guru dan sangat sangat membantu kami dalam proses pembelajaran di sekolah.is the best.
Pengguna Google,5,2024-07-20 10:04:51,perangkat
Pengguna Google,5,2024-07-20 08:54:56,sangat membantu saya dalam menyampaikan materi ke peserta didik
Pengguna Google,5,2024-07-20 03:54:01,semangat
Pengguna Google,5,2024-07-20 01:00:50,nice
Pengguna Google,5,2024-07-19 14:33:12,Rancak Bana
Pengguna Google,5,2024-07-19 13:31:04,APLIKASI MERDEKA MENGAJAR DI HP SAYA TIDAK ADA ASISTEN GURU NYA
Pengguna Google,5,2024-07-19 13:27:52,sangat terbantu dengan adanya buku siswa
Pengguna Google,5,2024-07-19 13:19:14,mantap sangat membantu
Pengguna Google,5,2024-07-19 13:03:26,sangat terinspirasi siswa akan lebih aktif
Pengguna Google,5,2024-07-19 12:58:12,sangat menginspirasi
Pengguna Google,5,2024-07-19 10:36:54,Baik sekali
Pengguna Google,5,2024-07-19 10:09:17,alhamdulillah baik utk persiapan mengajar
Pengguna Google,5,2024-07-19 08:55:12,ok
Pengguna Google,5,2024-07-19 06:09:53,Mantap
Pengguna Google,5,2024-07-19 04:18:34,semoga sangat membantu dlm memberikan materi didik anak anak
Pengguna Google,2,2024-07-19 04:15:13,bisa membantu kita dalam memahami tentang materi yang disediakan
Pengguna Google,5,2024-07-19 03:19:05,bagus
Pengguna Google,5,2024-07-19 02:22:46,luar biasa
Pengguna Google,5,2024-07-19 01:42:37,mantap
Pengguna Google,4,2024-07-19 01:39:23,Aplikasi sangat membantu guru
Pengguna Google,5,2024-07-19 01:32:28,sangat membantu
Pengguna Google,5,2024-07-19 00:47:29,mantap
Pengguna Google,5,2024-07-18 23:05:04,sip sangat membantu
Pengguna Google,5,2024-07-18 22:09:50,sangat membantu dalam pengetahuan pendidikan..
Pengguna Google,5,2024-07-18 17:24:52,sangat membantu bapak ibu guru..
Pengguna Google,5,2024-07-18 17:11:15,keren
Pengguna Google,5,2024-07-18 17:07:51,sangat membantu
Pengguna Google,5,2024-07-18 14:07:12,sangat terbantu
Pengguna Google,5,2024-07-18 13:10:49,keren
Pengguna Google,5,2024-07-18 12:20:36,modul ajar mudah difahami
Pengguna Google,5,2024-07-18 11:24:41,bagus
Pengguna Google,4,2024-07-18 11:01:02,terima kasih sangat membantu dan menambah refrensi untuk membuat modul ajar
Pengguna Google,5,2024-07-18 08:56:06,terima kasih sudah membantu
Pengguna Google,5,2024-07-18 08:26:27,sangat menginspirasi
Pengguna Google,5,2024-07-18 06:45:57,terimakasih karena bisa membantu saya dalam menyelesaikan administrasi saya sebagai guru
Pengguna Google,5,2024-07-18 05:23:51,baik
Pengguna Google,5,2024-07-18 03:35:55,memudahkan guru utk memberi bahan ajar ke siswa
Pengguna Google,5,2024-07-18 03:35:06,sangat membantu
Pengguna Google,5,2024-07-18 03:03:13,keren
Pengguna Google,5,2024-07-18 02:49:46,Sangat terbantu
Pengguna Google,5,2024-07-18 02:37:09,Aplikasi sangat memuaskan
Pengguna Google,5,2024-07-18 01:59:52,"mantap,membantu sekali"
Pengguna Google,5,2024-07-18 01:54:17,sangat diharapkan
Pengguna Google,5,2024-07-18 01:05:35,memuaskan
Pengguna Google,3,2024-07-18 01:01:11,tolong untuk mata pelajaran agama untuk segera dilengkapi. karna kami guru agama kesusahan dalam mengumpulkan modul-modul ajar
Pengguna Google,5,2024-07-18 00:56:34,mempermudah sekali
Pengguna Google,5,2024-07-18 00:49:52,sangat membantu
Pengguna Google,5,2024-07-18 00:44:54,ok
Pengguna Google,5,2024-07-18 00:40:48,sangat membantu
Pengguna Google,5,2024-07-17 22:10:39,"dengan aplikasi ini, saya sebagai guru dapat dipermudah dalam memahami, menyusun, mencari serta mengembangkan diri sebagai guru dalam memahami kurikulum Merdeka itu sendiri"
Pengguna Google,5,2024-07-17 20:52:08,sangat bagus
Pengguna Google,4,2024-07-17 18:28:05,"bagus, sangat membantu"
Pengguna Google,5,2024-07-17 15:39:35,sangat membantu
Pengguna Google,5,2024-07-17 14:44:43,sangat membantu
Pengguna Google,5,2024-07-17 14:34:11,sangat membantu
Pengguna Google,5,2024-07-17 14:11:56,semangat
Pengguna Google,3,2024-07-17 14:06:41,Sangat membantu saya sebagai seorang guru
Pengguna Google,5,2024-07-17 11:50:24,bagus
Pengguna Google,5,2024-07-17 10:38:37,modul ajar sangat membatu untuk pembelajaran jurusan TKJ
Pengguna Google,5,2024-07-17 09:30:55,membantu sekali dalam mrngajar
Pengguna Google,5,2024-07-17 09:12:32,terimakasih sudah saya jadi terbantu
Pengguna Google,5,2024-07-17 09:09:30,sangat membantu guru dalam mendidik.
Pengguna Google,5,2024-07-17 08:59:52,sangat membantu
Pengguna Google,5,2024-07-17 08:54:43,Ok
Pengguna Google,3,2024-07-17 08:06:42,sangat terbantu adanya PMM untuk mencari perangkat belajar
Pengguna Google,5,2024-07-17 07:48:29,Terbaik
Pengguna Google,5,2024-07-17 07:45:57,bagus aplikasinya lebih dikembangan lagi
