userName,score,at,content
Pengguna Google,5,2024-06-24 04:47:38,Upgrade berujung bencana.. Malah g bs dibuka.. Verifikasinya ribet.. Ane Ralat dr bintang 1 ke bintang 5.. Krn CS nya yg ramah lgsg gercep bantuin..
Pengguna Google,1,2024-06-24 04:29:28,"Maaf sya komplain lewat rate disini, karna biar ada pembenahan Untuk ATM BCA yg ada di Indomaret Karangkobar, pelayanan tidak memuaskan, keamanan tidak terjamin, ATM tidak di lengkapi Kapasitor Bank, jadi pas kendala listrik padam entah dari Indomaretnya atau dari PLN nya CS tidak di rugikan (ATM tertelan/uang setoran tidak masuk/transaksi gagal dana nya nyangkut). Tolong tindakan pusat BCA nya dari Cabang Banjarnegara-Jateng di tindak lanjuti."
Pengguna Google,1,2024-06-24 04:24:42,"kasih bintang 1 dulu, mau verifikasi serba ribet.. udh pencet otp, tpi ga muncul2 nomer otp di hp.."
Pengguna Google,5,2024-06-24 04:19:34,"Sangat membantu saya dalam berteransaksi, sangat mudah dan aman"
Pengguna Google,5,2024-06-24 04:17:55,Praktis and usefull
Pengguna Google,1,2024-06-24 04:16:29,Aduh uang gua nyangkut pas setor tunai di mesin ATM pas gua cek saldonya gak nambah padahal uangnya sudah masuk di mesin ATM ... kalau begini pihak nasabahkan bisa hilang kepercayaan kepada bank ...
Pengguna Google,5,2024-06-24 04:01:48,"Trim,,s.."
Pengguna Google,5,2024-06-24 03:20:37,Puas
Pengguna Google,5,2024-06-24 03:20:14,Ok
Pengguna Google,5,2024-06-24 02:57:51,keren
Pengguna Google,4,2024-06-24 02:55:05,Info Info: setelah update ke versi 4.3.0 (1226) saat di buka aplikasinya agak lama ke menu LOGIN note: user android versi 14 ini HPnya atau memang perlu pengaturan di aplikasi? mohon pencerahanya! terimakasih
Pengguna Google,5,2024-06-24 01:29:58,Ok
Pengguna Google,5,2024-06-24 00:35:08,"Sangat ATM BCA memudahkan konsumen suatu saat membutuhkan uang dan menabung, karena Pelayanan ATM di mana saja ada 👍👍👍"
Pengguna Google,5,2024-06-24 00:30:27,Sangat sekali membantu
Pengguna Google,2,2024-06-24 00:27:52,"Baru sdh di update malah blank, layar hitam"
Pengguna Google,4,2024-06-24 00:24:55,Lumayan bagus
Pengguna Google,1,2024-06-24 00:13:12,"Terlalu menyedihkan aplikasi ni, ganti perangkat verifikasi muka udh di coba berkali-kali sampe 100x pun gak bisa,"
Pengguna Google,1,2024-06-24 00:02:02,"Aplikasinya nyedotin dana terus,.. lagi usaha pakai qris di TF ke BCA status sukses dana belom ada, Zonk."
Pengguna Google,5,2024-06-23 23:51:07,Very good
Pengguna Google,4,2024-06-23 23:03:25,Memudahkam
Pengguna Google,5,2024-06-23 22:46:55,Semakin baik
Pengguna Google,5,2024-06-23 22:38:38,Layanan cepat
Pengguna Google,5,2024-06-23 22:21:52,Sangat baik pelayanan BCA 🙏
Pengguna Google,4,2024-06-23 21:37:44,"Minta updet kok malah hitam dulu sekitar 15 detik baru kebuka, apa karna hpnya kentang ya?"
Pengguna Google,5,2024-06-23 20:50:20,Trimksih
Pengguna Google,4,2024-06-23 19:48:43,Jka Transaksi via ss Qris barcode tiba² logout sendiri. Mhon diperbaiki lbh perfect lgi
Pengguna Google,2,2024-06-23 18:56:57,Potongan biaya administrasi tinggi itu apa masih ada hubungannya dengan hutang Amerika pada perang asia Timur raya? Ya karena kalau Menag memang tidak bayar kalau kalah ya biasanya bayar biaya kerugian kalau soal bunga biasanya pada persoalan pengembalian kerugian korban jiwa. Coba lihat lagi surat hutang Amerika zaman sebelum John f Kennedy
Pengguna Google,5,2024-06-23 18:15:00,Baguss
Pengguna Google,2,2024-06-23 17:44:46,"Setelah d perbarui mau login ko jd ssh.. gk bisa lgsg masuk..layar hitam dulu, nunggu lama baru bisa masuk ke menu utama.. jd kurang efektif ini tolong d perbaiki"
Pengguna Google,1,2024-06-23 17:09:10,Semenjak di update malah makin lemot waktu mau masuk ke beranda tolong di perbaiki lagi
Pengguna Google,1,2024-06-23 16:32:33,Brengsek. Android 2016 ud ng d support lagi & apa2 solusi ny call 1500888 emang ny Pulsa ny LU yg mau BAYARIN‼️💩👎🏻
Pengguna Google,1,2024-06-23 16:29:55,Saya gak bisa masuk ke akun bca saya
Pengguna Google,2,2024-06-23 16:21:03,Tambah lemot stelah di updet
Pengguna Google,5,2024-06-23 16:05:10,Valid and nice
Pengguna Google,1,2024-06-23 15:54:36,"Sering2 cek saldo & mutasi, bnyak transaksi gagal tpi saldo kepotong"
Pengguna Google,5,2024-06-23 15:49:08,Sangat rekomendasi banget pokoknya
Pengguna Google,3,2024-06-23 15:42:34,Kenapa setelah di Upgrade malah nambah parah lemot nya kayak beban gitu hape saya padahal RAM 4-32 dn tidak banyak aplikasi berat jg di HP saya .. stiap buka butuh beberapa detik bahkan hampir 1 menitan x ya .. qok bsa seperti itu skrg .. mending yg lama cepat
Pengguna Google,5,2024-06-23 15:34:39,God job. Isthe best BCA.
Pengguna Google,1,2024-06-23 15:30:36,Hp ku masih tipe lama...kayaknya ngk suport lg.terpaksa ganti bank aja deh...
Pengguna Google,1,2024-06-23 15:27:22,LEMOT BANGET SAAT PENCET APK M BANKING BCA!!!
Pengguna Google,5,2024-06-23 15:22:26,Mantap skrg ada notifnya kalo nerima transfer
Pengguna Google,5,2024-06-23 14:45:58,Sangat baik
Pengguna Google,5,2024-06-23 14:18:56,Puas
Pengguna Google,5,2024-06-23 14:17:33,Good
Pengguna Google,5,2024-06-23 14:11:36,ini kenapa ya ko gak bisa verikasi kartu..
Pengguna Google,1,2024-06-23 14:03:06,"setelah di update aplikasi malah tidak bisa dibuka,layar hanya hitam."
Pengguna Google,5,2024-06-23 13:43:11,Baik
Pengguna Google,3,2024-06-23 13:30:43,Bisa daftar sendiri apa. Harus melalui bank nya?
Pengguna Google,5,2024-06-23 13:17:40,Nm saya Ramandani.
Pengguna Google,4,2024-06-23 13:12:20,Saya susah sekali verivikasi wajah
Pengguna Google,5,2024-06-23 12:59:14,Sangat membantu sekali bagi keluarga kami
Pengguna Google,5,2024-06-23 11:58:59,Mantap
Pengguna Google,3,2024-06-23 11:51:26,"biaya adminnya sekarang nambah 5k ,payah"
Pengguna Google,3,2024-06-23 11:34:32,Setelah diupdate kenapa buka mbanking bca lama banget.
Pengguna Google,5,2024-06-23 11:30:53,Ok
Pengguna Google,5,2024-06-23 11:30:28,Bagis pelayanannya
Pengguna Google,5,2024-06-23 11:24:55,Bagus dalam layanan
Pengguna Google,5,2024-06-23 11:02:10,Sangat bagus
Pengguna Google,5,2024-06-23 10:49:18,ok
Pengguna Google,5,2024-06-23 10:34:20,Kenapa ga bisa verifikasi di hp baru?
Pengguna Google,5,2024-06-23 10:25:47,Cara pindah bca mobile banking ke hp baru gimana ya
Pengguna Google,5,2024-06-23 10:10:15,Mantap
Pengguna Google,5,2024-06-23 10:08:28,Mantap
Pengguna Google,1,2024-06-23 09:42:47,"susah sekali verifikasi wajahnya, selalu gagal padahal sudah di luar ruangan dengan pencahayaan cukup dan sesuai petunjuknya. semoga BCA memudahkan nasabah dalam mengakses aplikasi BCA Mobile ini karena adanya aplikasi ini salah satunya untuk memudahkan nasabah kan bukan mempersulit."
Pengguna Google,5,2024-06-23 09:30:19,Bca sangat baik dan bijak👍👍👍
Pengguna Google,1,2024-06-23 09:07:24,Baru mau daftar online udah kena pulsa 4ribu tapi disitu tertera jaringan terputus harus berkali2 kirim sms
Pengguna Google,5,2024-06-23 09:02:40,"Response yg bagus dr CS pak Thomas kcp pal 1 banjarmasin,semua permasalahan dan keluhan saya sdh teratasi dengan baik,terimakasih banyak pak Thomas,sukses selalu. Salam: Stp ali"
Pengguna Google,2,2024-06-23 09:00:35,"Kenapa belakang an ini kalo buka aplikasinya,kaya blank dulu..beberapa detik.."
Pengguna Google,5,2024-06-23 08:28:25,"Dari 2020 memakai BCA Selalu di telepon penipu tolong di perketat lgi keamana,,dan tolong kepada BCA jgn kerja sama dgn AIA penipu memeras uang rakyat dng cara mejebak nya menabung untuk masa tua.. Matap BCA terdepan terbagus tergacor Kartu ketelan langsung cetak di mesin cs digital ngak pake antri lagi ngak ngisi Formulir lagi bca luar biasa saya tambah bitang nya menjadi 50 bitan ****************************************************************************** Matap"
Pengguna Google,4,2024-06-23 08:23:34,Bagus
Pengguna Google,5,2024-06-23 08:01:57,sangat membantuku
Pengguna Google,1,2024-06-23 07:59:08,Mutasi rekening cuma 7 doang tulisanya 30 hari.. Pdahal bank lain 30 hari bisa. Kalau beginh bingung keluar masuk duit dari manah ajah
Pengguna Google,4,2024-06-23 07:50:44,Ok
Pengguna Google,5,2024-06-23 07:34:42,bca mobile sangat membantu
Pengguna Google,1,2024-06-23 07:20:39,Pas kebuka disuruh update tapi GK bisa di update jada GK bisa masuk akun saldo hilang percuma
Pengguna Google,3,2024-06-23 07:03:41,"SMS nya kok gak muncul""　, puls dari 12k habis begitu saja🥲"
Pengguna Google,5,2024-06-23 07:03:15,Baik
Pengguna Google,5,2024-06-23 06:30:47,Makasi bank bca Semuanya Transaksi jauh terasa mudah
Pengguna Google,1,2024-06-23 06:29:45,"Saldo tiba² kepotong 10rb, kok bisa ya?"
Pengguna Google,5,2024-06-23 06:06:05,Kekhawatiran dgn ada ny hacker yg ada niat untuk membobol atm bca mobile. Mhon di perkuat persecurity an. Terimakasih.
Pengguna Google,5,2024-06-23 06:00:33,BCA semoga lebih baik
Pengguna Google,5,2024-06-23 05:58:41,BCA terbaik
Pengguna Google,5,2024-06-23 05:46:47,Semoga BCA... tambah sukses
Pengguna Google,5,2024-06-23 05:05:22,Kenapa yah setelah kemaren di update jadi setiap buka aplikasi nyah lama ☹️
Pengguna Google,2,2024-06-23 05:00:01,Tidak bisa log in di hp lain. Dibantulah agar bisa masuk. ayolah
Pengguna Google,5,2024-06-23 04:51:52,Skrng ada orang TF ada notif. Tapi kalo kita yg tranfer gak ada notif.mungkin selanjutnya bisa di tambhkan
Pengguna Google,5,2024-06-23 04:50:57,Good
Pengguna Google,5,2024-06-23 04:33:26,simple dan sangat membantu
Pengguna Google,5,2024-06-23 04:17:39,Keren BCA
Pengguna Google,5,2024-06-23 03:52:40,Sangat² membantu sekali..the best lah
Pengguna Google,5,2024-06-23 03:49:33,Bagus
Pengguna Google,1,2024-06-23 03:23:41,"Untuk login jangan menggunakan nomor kartu dong,susah untuk yang kehilangan kartu"
Pengguna Google,5,2024-06-23 03:20:23,"Transaksi mudah,simple,gak ribet,pokoknya BCA mobile yeeeees"
Pengguna Google,5,2024-06-23 03:17:58,Aplikasi bagus
Pengguna Google,3,2024-06-23 03:00:34,Habis di update kok jadi kayak berat waktu dibuka aplikasi nya?
Pengguna Google,5,2024-06-23 02:58:27,Mudah dan cepat
Pengguna Google,2,2024-06-23 02:53:36,"Kenapa ya setelah ditransfer saldo saya malah berkurang 10k, trus gak ada keterangan dipotong buat apa kok tiba-tiba berkurang. Bintangnya nanti diganti kalo udah direspon."
Pengguna Google,1,2024-06-23 02:19:47,Susah di update terlalu besar Apaan ini di update trs verifikasi lagi tapi mlh ga bisa masuk pulsa gw ilang gk bisa msk gajelas
Pengguna Google,5,2024-06-23 02:10:02,Kasih mudah
Pengguna Google,5,2024-06-23 02:06:38,"Haloo admin BCA mobile, terimakasih banyak, masalah saya udah tertangani dengan baik"
Pengguna Google,4,2024-06-23 01:58:10,"Untuk yang mau update kalau gagal update saat buka aplikasi BCA, keluar dari aplikasi BCA lalu .masuk ke google play apk baru lakukan update disini..."
Pengguna Google,5,2024-06-23 01:47:58,bagus
Pengguna Google,1,2024-06-23 01:46:33,"Dulu² lancar, tp kemarin wajib update aplikasi malah susah dibukanya sering bengong kek org bego"
Pengguna Google,1,2024-06-23 01:32:19,Min kenapa saya mau login di apknya gagal Mulu padahal udah masukin kode yg benar
Pengguna Google,5,2024-06-23 01:21:15,Bagus
Pengguna Google,5,2024-06-23 01:17:35,Bagus
Pengguna Google,5,2024-06-23 01:00:57,Yaudah
Pengguna Google,2,2024-06-23 00:52:14,Apakah aplikasi BCA mobile sudah tidak mendukung di HP ram kecil? Saya cari di play store hp ram kecil sudah tidak ada aplikasinya.
Pengguna Google,5,2024-06-23 00:38:46,Ok
Pengguna Google,5,2024-06-23 00:30:51,Sy senang sekali BCA Mobile ini sy mrkakukan Transper dll lancar ban praktis dan cepat Ok BCA Mobile sukses.
Pengguna Google,2,2024-06-23 00:29:59,"mohon di perbaiki, sending kode otp nya tidak masuk masuk, transaksi mbanking jadi terhambat, sudah dari semalam sampai esok hari nya masih blm bisa"
Pengguna Google,5,2024-06-23 00:24:46,Sangat membantu segala kondisi
Pengguna Google,5,2024-06-23 00:23:26,Baqud.
Pengguna Google,5,2024-06-23 00:13:36,Mantap
Pengguna Google,5,2024-06-23 00:10:03,"Dr cuma setia ke BCA, aplikasinya lebih bagus, mau setor tunai dimana2 sudah banyak. Pokoknya praktisss"
Pengguna Google,5,2024-06-22 23:11:02,"Sangat okay,membantu sekali,sayang gk bisa transper 100jt/sekali tf,"
Pengguna Google,5,2024-06-22 23:07:37,Bagus
Pengguna Google,5,2024-06-22 23:04:32,sangat membantu
Pengguna Google,3,2024-06-22 22:42:39,Sangat terbantu
Pengguna Google,1,2024-06-22 21:29:08,"Hadeh, selesai maintenance saldo ilang 50k dari 53k sisah 3k. LC jawabannya ga ngebantu udah dijelasin secara detail. Hadeh jadi ketelen tanpa sebab🤦‍♂️"
Pengguna Google,5,2024-06-22 21:24:46,Setelah di update kagak bs kebuka samasekali
Pengguna Google,5,2024-06-22 21:15:07,Sangat membatu d kehidupan sehari2
Pengguna Google,1,2024-06-22 21:09:44,HERAN SAYA SERING BANGET EROR SEKARANG . KOK JELEK BEGINI SI SEKARANG APLIKASI INI PADAHAL PENTING LOH TAPI KUALITAS NYA MAKIN BURUK SERING EROR
Pengguna Google,5,2024-06-22 21:04:56,Sangat membantu sekali
Pengguna Google,2,2024-06-22 20:52:17,Eror terossss dah jam 4 loh ini
Pengguna Google,5,2024-06-22 20:40:31,Lomot
Pengguna Google,1,2024-06-22 20:39:53,Disaat urgent pemeliharaan sistem lama banget woii
Pengguna Google,5,2024-06-22 20:22:46,Mantap
Pengguna Google,5,2024-06-22 20:05:16,Sangat bagus dan sangat membantu
Pengguna Google,1,2024-06-22 20:01:58,Kebanyakan pembaharuan kalau mau pembaharuan jgn jam 1 malM... asal mau di pake pembaharuan
Pengguna Google,1,2024-06-22 20:01:45,Setiap malam Minggu pasti keseringan gangguan. Parah. Ya kan gangguan terus ngehambat banget. Tuh ya malam Minggu BCA pasti gangguan
Pengguna Google,1,2024-06-22 20:00:25,"Sering gangguan apa lagi tengah malam , gara gra gangguan saya gak bisa keluar bandara selama 2 jam gara gara gak bisa isi flazz"
Pengguna Google,3,2024-06-22 19:57:38,Ada kan dong fitur paylatter nya seperti mybca
Pengguna Google,5,2024-06-22 19:56:26,Sangat cocok untuk orang yang suka sat set
Pengguna Google,1,2024-06-22 19:52:46,Ini aplikasi..bner2 payahhhhhhhhh Di saat lg ada perluu bangett....ada aja kendala nya Kendala mulu... Kendala muluuuuuuuuuu... Ahhhhhhh... Payahhhhhh..payahhhhhhhhhh
Pengguna Google,1,2024-06-22 19:25:57,Banyak gangguan bca sekarang
Pengguna Google,1,2024-06-22 19:14:28,"Yth Pihak it BCA semisal ingin maintenance tu sebelum nya di info sehari atau beberapa jam, jadi bisa ubah metode bayar bagi nasabah yg gunaka internet atau mobile banking.. MEREKA INFO SAAT SEDANG MAINTENANCE berlangsung. beri notif atau pesan buat apa nomer hp nasabah di data bank bila gak bisa beri info..."
Pengguna Google,5,2024-06-22 19:08:33,Keren
Pengguna Google,1,2024-06-22 19:05:27,"BCA lama2 kaga jelas sering bgt gangguan , tolong lah benerin ini aplikasi jangan keseringan gangguan , bikin susah orang aja"
Pengguna Google,1,2024-06-22 18:36:44,Maintenance ngk kira2 00.30 -04. 00
Pengguna Google,2,2024-06-22 18:33:25,"Sekarang Setelah diupdate kok jadi lemot ya, ketika klik utk ngebuka Aplikasi pasti Ngeblank layar hitam dulu ± 10 detik, seterusnya aja begitu, padahal sebelumnya lancar"" saja"
Pengguna Google,1,2024-06-22 18:29:29,"terlalu sering pemeliharaan sistem! saat orang butuh jadi gbisa digunakan. merugikan sekali, pemeliharaan sistem emg harus selama itu!"
Pengguna Google,3,2024-06-22 18:28:07,Andai gak boros aku
Pengguna Google,5,2024-06-22 18:16:09,Sangat puas
Pengguna Google,1,2024-06-22 18:06:12,Pemiliharaan sintem nya lama bgt. Udh tau orang lagi genting
Pengguna Google,5,2024-06-22 18:02:43,User frendly...✨✨👍🏼
Pengguna Google,5,2024-06-22 17:56:28,"Terimakasih min, sangat memudahkan sekali. Semoga sehat selalu untuk seluruh jajaran tim BCA."
Pengguna Google,1,2024-06-22 17:52:33,Asu kita lagi butuh malah ada update jam segini
Pengguna Google,1,2024-06-22 17:46:35,Apaan malem² butuh urgent malah maintenance..kocak
Pengguna Google,5,2024-06-22 17:45:10,Ok
Pengguna Google,1,2024-06-22 17:41:45,"GAK JELAS KALIAN. APLIKASI NYUSAHIN ORANG.MINTA UPDATE, GILIRAN DIUPDATE, LAGI PEMELIHARAAN. APLIKASI RIBET!!! GAK USAH PAKE LAYANAN MBANKING KALAU KALIAN BELUM BISA PREPARE YG BAGUS."
Pengguna Google,1,2024-06-22 17:21:31,android sy sdh versi 7.. tapi mobil bankingnya knp tdk bisa di pakai?
Pengguna Google,5,2024-06-22 17:14:42,Gmn sih ni stelah di update mlah gak bisa di buka
Pengguna Google,5,2024-06-22 17:11:44,Good
Pengguna Google,5,2024-06-22 16:49:48,bagus mantap bisa membantu tapi knp harus ada update ya
Pengguna Google,5,2024-06-22 16:49:26,Ok
Pengguna Google,5,2024-06-22 16:31:11,apk simpel mau bayar mau transfer mau narik jg gak ruwet 🤗
Pengguna Google,1,2024-06-22 16:10:53,"ini abis diupdate yang sangat amad parah malah lemot ,lama, lelet banget. kebiasan tiap abis update ada aja kendalanya"
Pengguna Google,1,2024-06-22 16:00:02,Erorr terus
Pengguna Google,5,2024-06-22 15:51:36,"bagus banget bca mobile ini , super canggih , lengkap & praktis juga no ribet , Satu apLikasi daLam setiap kebutuhan .. Trimss .."
Pengguna Google,5,2024-06-22 15:31:55,"Aplikasi paling sat set ga lemot samsek, semoga makin maju BCA, semoga keamanan tetap terjaga"
Pengguna Google,2,2024-06-22 15:29:43,Diperbaharui malah bukanya lama bgt_-
Pengguna Google,5,2024-06-22 15:19:22,Bagus
Pengguna Google,5,2024-06-22 15:19:03,"Terbaik, jarang mengalami trouble"
Pengguna Google,5,2024-06-22 15:04:33,bagus
Pengguna Google,5,2024-06-22 15:03:22,👍👍👍
Pengguna Google,5,2024-06-22 14:41:05,Mantap abis .
Pengguna Google,5,2024-06-22 14:23:29,Mantap
Pengguna Google,5,2024-06-22 14:18:12,Sangat membantu
Pengguna Google,5,2024-06-22 14:16:29,BCA mudah sekali untuk bertransaksi
Pengguna Google,5,2024-06-22 14:14:21,BCA best
Pengguna Google,5,2024-06-22 13:59:19,Bagus
Pengguna Google,1,2024-06-22 13:54:32,Sudah stor 50k gak ada notifikasinya.saldo pun gak muncul.
Pengguna Google,1,2024-06-22 13:53:59,kenyang biaya admin
Pengguna Google,5,2024-06-22 13:32:01,Memberikan kemudahan LBH. Praktis dan efisien
Pengguna Google,1,2024-06-22 13:13:49,"Ini saya mau login gk bisa bisa,,, pulsa 10k sudah terbuang sia sia"
Pengguna Google,5,2024-06-22 13:06:45,"TERBAIK, CEPAT, GA REPOT. UNGGUL POKOKNYA"
Pengguna Google,5,2024-06-22 13:01:28,Sangat memudahkan kita
Pengguna Google,5,2024-06-22 12:53:07,Jos mantap
Pengguna Google,5,2024-06-22 12:53:07,"uhuyyy, sap sap ... inditttt"
Pengguna Google,1,2024-06-22 12:50:45,Lemod lelet tak bisa dinperbarui
Pengguna Google,5,2024-06-22 12:48:14,Top dah
Pengguna Google,5,2024-06-22 12:36:29,Sangat bagus
Pengguna Google,5,2024-06-22 12:35:15,Oke
Pengguna Google,5,2024-06-22 12:24:12,Ok
Pengguna Google,5,2024-06-22 12:16:22,Mantap
Pengguna Google,5,2024-06-22 12:12:31,"Paling bagus dan mntap, pokoknya is the best"
Pengguna Google,3,2024-06-22 11:57:51,Kenapa setelah pembaharuan masuknya lama bahkan mo liat seperti lifestyle malah ke out sendiri Tolong perbaiki 🙏
Pengguna Google,5,2024-06-22 11:53:49,Okw
Pengguna Google,4,2024-06-22 11:50:58,Habis update ko berat hadeuh
Pengguna Google,5,2024-06-22 11:49:54,Bagus memudahkan
Pengguna Google,1,2024-06-22 11:45:52,Sy jg pernah tf sekali tp terkirim 2 kali dan pemberitahuanya cuma 1 ini bahaya sih kalo ga cek di mutasi gak bakal ketahuan kalo tf 2 kali 🤦🏻‍♀️
Pengguna Google,4,2024-06-22 11:45:34,Bagus
Pengguna Google,1,2024-06-22 11:44:12,"Setelah diperbarui, BCA Mobile jadi lambat loading-nya. Tolong diperbaiki."
Pengguna Google,5,2024-06-22 11:40:47,sya kasih 5 bintang lah..aplikasi nya bgus..
Pengguna Google,5,2024-06-22 11:37:53,Pelayanan yang bagus
Pengguna Google,3,2024-06-22 11:33:26,Susah amat pas kirim sms nya ga ke kirim terus padahal ada pulsa nya
Pengguna Google,5,2024-06-22 11:30:19,Transaksi lancar
Pengguna Google,1,2024-06-22 11:23:00,uang 10k tiba² hilang tidak ada keterangan di mutasi rekening.
