userName,score,at,content
Pengguna Google,1,2024-07-22 00:49:40,Tolong buat otp nya di percepat masa harus nunggu 300detik si baru muncul otp nya dan otp SMS gak muncul muncul udah 3x ulang bayangin ituh 300 detik x3 hadee pemerinta bikinannya payah gak membantuh soal duit paling cepet
Pengguna Google,5,2024-07-22 00:46:30,Baikk
Pengguna Google,5,2024-07-22 00:44:15,Aplikasi yang mudah diakses dan sangat membantu.
Pengguna Google,1,2024-07-22 00:41:40,"Baru kali ini Nemu aplikasi seburuk ini ... Giliran lagi dibutuhin aja yang bikin tambah kesel , dari progres dan kirim code nya yang sering banget gagal"
Pengguna Google,5,2024-07-22 00:41:03,Aplikasi yang baik
Pengguna Google,5,2024-07-22 00:39:02,Good
Pengguna Google,4,2024-07-22 00:31:13,Kenapa kode otp tidak di kirim
Pengguna Google,1,2024-07-22 00:25:45,Setiap mau daftar kenapa ga bsa aja nomer HP udh pke smua nomer jg tetep ga bisa. Mohon aplikasinya untuk d perhatikan lg min.. Kesel lama2 jdnya. Bukannya mempermudah tp bkin pusing lg
Pengguna Google,5,2024-07-22 00:11:10,"Sangat mempermudah semuanya tanpa harus datang ke office, terimakasih"
Pengguna Google,2,2024-07-22 00:07:56,"Mengubah datanya ribet, harus ke kantor BPJS"
Pengguna Google,1,2024-07-21 23:59:17,Di-update malah gak bisa dibuka aplikasinya
Pengguna Google,3,2024-07-21 23:58:32,"Setiap mau daftar online selalu tidak terhubung ke server Rmh Sakit yg dituju. Percuma online, kalau harus ngantri lagi ke RS nya"
Pengguna Google,5,2024-07-21 23:52:35,Bagus
Pengguna Google,5,2024-07-21 23:45:41,Semoga hadiah ini nyata
Pengguna Google,1,2024-07-21 23:44:10,Sistem kok bukanya mempermudah malah memperumit kehidupan. Dosa kalian semua
Pengguna Google,5,2024-07-21 23:31:16,mantap
Pengguna Google,5,2024-07-21 23:27:34,Mantap
Pengguna Google,5,2024-07-21 23:21:46,Sangat mempermudah
Pengguna Google,5,2024-07-21 23:20:37,SUNGGUH RESPONSIF
Pengguna Google,5,2024-07-21 23:17:15,Good app
Pengguna Google,1,2024-07-21 22:56:59,"aplikasi kurang matang, secara fitur dan fungsi belum bisa diandalkan. Developer seharusnya lebih serius. kita sudah bayar tapi tidak dpt mendapat benefit bpjs secara utuh."
Pengguna Google,5,2024-07-21 22:38:00,Memudahkan segalanya
Pengguna Google,5,2024-07-21 22:30:31,Alhamdulillah sangat bermanfaat sekali bagi lansia umur 75 tahun seperti saya
Pengguna Google,5,2024-07-21 22:25:55,Semakin baik pelayanan BPJS nya
Pengguna Google,5,2024-07-21 20:32:30,"kenapa sy tdk bs daftar online utk faskes pertama, dan sy di minta utk menghubungi developer f1. mhn pencerahannya dong"
Pengguna Google,5,2024-07-21 19:49:16,Mantap
Pengguna Google,5,2024-07-21 19:18:31,Aplikasi pelayanan sangat baik dan sangat membantu
Pengguna Google,5,2024-07-21 18:28:22,Sangat membantu
Pengguna Google,5,2024-07-21 18:21:21,sangat membantu
Pengguna Google,1,2024-07-21 17:50:03,"Gak bisa di buka aplikasi nya,laporan nya ""Demi menjaga keamananaplikasi mobile JKN tidak bisa berjalan pada emulator atau perangkat yang telah dilakukan Root""."
Pengguna Google,2,2024-07-21 17:18:41,"Udah seneng2 jadwalnya tercatat di aplikasi. Eeehh pas mau daftar hari sblmnya malah ""nomor poli blm diatur RS"" nyoba tengah malem pas tgl kontrol eeehh gabisa juga malah ""tanggal kunjungan minimal besok"". Jadi harus gimana? Bukannya ada aplikasi untuk mempermudah yaa ko ini malah ngalierkeun!!!!"
Pengguna Google,5,2024-07-21 16:52:16,"Mantappp, sangat membantu dan bermanfaat🙏"
Pengguna Google,5,2024-07-21 16:27:16,Sangat bermanfaat
Pengguna Google,1,2024-07-21 15:59:11,"woyy yang bener aja, orang hp kagak di root kenapa nggak bisa dibuka"
Pengguna Google,5,2024-07-21 15:52:31,sangat bermanfaat
Pengguna Google,1,2024-07-21 15:35:45,Aplikasi jelek
Pengguna Google,5,2024-07-21 15:32:53,Sangat membantu
Pengguna Google,1,2024-07-21 15:30:00,"Staff Back End nya cupu, erorr trossss. Ngabis2in anggaran aja🥵🥵🥵"
Pengguna Google,5,2024-07-21 15:24:45,Terbaik..
Pengguna Google,5,2024-07-21 15:06:42,Ok
Pengguna Google,1,2024-07-21 14:51:21,Kenapa saya tidak bisa mendaftar dengan alasan nomor telepon tidak sesuai
Pengguna Google,5,2024-07-21 14:36:01,Terima kasih
Pengguna Google,5,2024-07-21 14:33:46,good
Pengguna Google,5,2024-07-21 14:30:51,peningkatan yg baik 👍🏻 sukses terus
Pengguna Google,5,2024-07-21 13:58:43,Aplikasi sangat membantu
Pengguna Google,1,2024-07-21 13:58:40,"udh susah"" daftar segala macem no hp sampek 3 yg di pakek akhirnya tetep gx bisa no jp tidak sesuai maulo no hp pejabat gitu"
Pengguna Google,5,2024-07-21 13:57:48,Mudah dipahami dan sangat bermanfaat saat dibutuhkan untuk data ke RS atau Puskesmas
Pengguna Google,5,2024-07-21 13:52:56,Sangat mudah dan membantu
Pengguna Google,5,2024-07-21 13:34:23,Terima kasih 🙏
Pengguna Google,5,2024-07-21 13:23:45,Okeh
Pengguna Google,5,2024-07-21 13:21:34,Sangat membantu sekali 👍👍👍
Pengguna Google,5,2024-07-21 13:19:32,"Kemajuan teknologi, memudahkan akses dalam layanan pendaftaran."
Pengguna Google,1,2024-07-21 13:17:31,"Terlalu ribet banyak peraturan, harusnya lebih mempermudah"
Pengguna Google,5,2024-07-21 13:15:42,Oke
Pengguna Google,5,2024-07-21 13:14:51,baik
Pengguna Google,5,2024-07-21 13:08:48,Lebih praktis 👍
Pengguna Google,5,2024-07-21 12:53:28,Mudah dan cepat
Pengguna Google,3,2024-07-21 12:52:14,Kenapa setiap mau buka atau lihat tagihan dan lainnya. Selalu akun anda belum terverifikasi tanda silang merah.
Pengguna Google,5,2024-07-21 12:44:03,mantap
Pengguna Google,1,2024-07-21 12:12:56,"Aplikasi apa ini sangat menyusahkan di saat di butuh kan malah error, seharus di perbaiki bukan hanya meminta maaf pada pengguna"
Pengguna Google,5,2024-07-21 12:11:45,Sangat membantu
Pengguna Google,5,2024-07-21 12:10:26,Alhmdlh sangt berguna
Pengguna Google,5,2024-07-21 12:09:47,Sangat membantu🙏🙏
Pengguna Google,1,2024-07-21 12:08:36,Saya sudah mencoba beberapa kali tetapi tetap saja tidak dikirimkan kode verifikasi lewat SMS padahal nomer sudah benar
Pengguna Google,3,2024-07-21 12:04:44,Ok
Pengguna Google,5,2024-07-21 12:04:26,ok
Pengguna Google,5,2024-07-21 11:59:49,Terimakasih BPJS kesehatan
Pengguna Google,1,2024-07-21 11:58:42,"Aplikasi payah banget,cuma mau daftar doang susah banget kode verifikasi ditungguin sampe puluhan menit ngga dikirim juga!"
Pengguna Google,5,2024-07-21 11:56:37,Sangat membantu
Pengguna Google,1,2024-07-21 11:48:38,"Aplikasi buruk. “Akun belum verivikasi”, tapi tiba verifikasi, kode nya ga di kirim-kirim. Udah 2 Minggu selalu kayak gitu. Padahal aplikasi udah versi terbaru, iuran BPJS gapernah nunggak. Kayak gimana Indonesia bisa maju? Semua sektor kepemerintahan aja bobrok kayak gini"
Pengguna Google,5,2024-07-21 11:37:58,Alhamdulillah perubahan data bisa langsung online lewat aplikasi ini
Pengguna Google,5,2024-07-21 11:33:47,Mantaap sangat mempermudah
Pengguna Google,1,2024-07-21 11:28:51,Bilang ya ganti akun sudah masuk tapi kenapa masukkan nomor telepon berbeda tetap saja pesen SMS tidak ada
Pengguna Google,1,2024-07-21 11:22:34,"Kode otp nya sangat lambattttttt udh 3x lebih tapi klik tapi tidak di kirim"" tolong perbaiki ini!!"
Pengguna Google,1,2024-07-21 11:12:20,"kode log in gamasuk"" padahal udah nyoba 3 hari"
Pengguna Google,5,2024-07-21 11:03:31,Mempermudah
Pengguna Google,4,2024-07-21 10:56:25,Ok
Pengguna Google,1,2024-07-21 10:53:45,Aplikasi busuk...bukannya mempermudah malah mempersulit taiii
Pengguna Google,5,2024-07-21 10:51:01,Good
Pengguna Google,5,2024-07-21 10:50:18,Ok
Pengguna Google,4,2024-07-21 10:28:52,Cepet lumayan mantab
Pengguna Google,5,2024-07-21 10:20:58,Sangat mbantu utk daftar ke dr
Pengguna Google,5,2024-07-21 10:09:23,Ok
Pengguna Google,5,2024-07-21 10:05:16,Good
Pengguna Google,5,2024-07-21 10:00:13,Good
Pengguna Google,1,2024-07-21 10:00:00,"Mau daftar akun aja ribet, nungguin OTP masuk aja hampir 1 jam keburu koma pasiennya"
Pengguna Google,1,2024-07-21 09:57:38,Bukanya membantu tapi masih sama merepotkannya dengan offline..
Pengguna Google,5,2024-07-21 09:43:01,Perubahan data dan faskes cepat dan mudah
Pengguna Google,5,2024-07-21 09:14:27,Ok siiiip
Pengguna Google,5,2024-07-21 09:13:43,Jkn melayani dg baik n mantap
Pengguna Google,1,2024-07-21 09:01:12,"Susah daftarnya,dri kemaren setiap masukan no hp ga pernah dpt kode otp nya"
Pengguna Google,4,2024-07-21 08:46:03,Sangad bagus
Pengguna Google,1,2024-07-21 08:41:51,"Aplikasi sangat mengecewakan,sering eror giliran mau daftar lagi kode otp nggak keluar2 percuma pake bpjs tingkat 1 tapi aplikasinya kaya begini"
Pengguna Google,1,2024-07-21 08:34:02,"Mempersulit masyarakat saja, baru sampai tahap verifikasi otp aja gak dikirim, kalau belum mampu, jangan maksa. Lawak lawak"
Pengguna Google,5,2024-07-21 08:18:36,Sangat membantu disaat urgensi dan satu untuk semua
Pengguna Google,1,2024-07-21 08:09:16,"Tidak berguna, udah masukin nomor tidak ada otp masuk"
Pengguna Google,5,2024-07-21 08:07:01,Sangat baik & membantu
Pengguna Google,1,2024-07-21 07:27:37,"Mau daftar tapi otp ga di kirim², tolong developer perbaiki bugnya."
Pengguna Google,5,2024-07-21 07:25:52,Sangat responsif
Pengguna Google,5,2024-07-21 07:07:17,Mantap
Pengguna Google,5,2024-07-21 07:00:41,Mantab jos
Pengguna Google,4,2024-07-21 06:54:08,Ganti perubahan data nama alamat sudah 3 kali belum ada perubahan alamat baru padahal sudah ubah data alamat
Pengguna Google,5,2024-07-21 06:42:09,Sangat membantu
Pengguna Google,1,2024-07-21 06:38:27,"Ni aplikasi kenapa ya,,ko ga bisa log in, Di bilangnya no hapenya salah,,laahh..itu sms buat kode otp aja bs masuk,, Duuhh...yg ada malah buang buang pulsa percuma😔😞 2 kali saya coba log in,dan 2 2 nya gagal😭😭"
Pengguna Google,5,2024-07-21 06:34:46,"semua sudah di permudah ngak usah ribet"" lagi"
Pengguna Google,5,2024-07-21 06:28:19,Mantap
Pengguna Google,2,2024-07-21 06:20:51,"Apk gatel, disuruh verifikasi pakek nomer hp tapi pas di lakuin kode verifikasi nya nggak di kirim-kirim, mau nyoba metode lain tetep gabisa masih di suruh pakek nomer hp gw udh ngulang terus 3 hari tapi gabisa bisa ini maksudnya gimana?"
Pengguna Google,1,2024-07-21 06:14:18,"Rating asli tambah ruwet cokk bapak ku loro mosok balik nak RS 3x wes RS ee wadem pasien ee dianggap kyak ikan beku, kemarin ada org hbis operasi otak harus daftar lama kasian kedinginan sampai menggigil bego amat lah apk sama pihak RS nya gak liat kondisi pasien sampai kedinginan DELSUR"
Pengguna Google,5,2024-07-21 06:06:34,Alhamdulillah
Pengguna Google,3,2024-07-21 06:01:44,Tolong di bantu supaya mudah Mendaftar
Pengguna Google,1,2024-07-21 05:38:03,Kalau memang aplikasi pemerintahan seharusnya dibenahi
Pengguna Google,1,2024-07-21 05:34:22,"Daftar ribet, call center ribet, apk macam apa ini!"
Pengguna Google,1,2024-07-21 05:03:06,Kode sms otp cooo knp di persulit nga masuk2 nentot
Pengguna Google,1,2024-07-21 04:55:49,"Saya coba daftar dengan beberapa nomor hp tapi tidak bisa, dengan alasan yg sama bahwa nomor hp yang digunakan sdh digunakan oleh peserta lain. Mohon tanggapannya?"
Pengguna Google,5,2024-07-21 04:40:08,daftar yg agak susah ini nggak bisa2
Pengguna Google,5,2024-07-21 04:37:42,Sangat baik proses perpindahan data paskes
Pengguna Google,5,2024-07-21 04:29:29,Luar biasa
Pengguna Google,1,2024-07-21 04:25:45,Mau daftar malah g bisa gara2 dibilang no hp g sesuai padahal br pertama kali bikin... 😒
Pengguna Google,1,2024-07-21 04:11:24,"Fitur pengaduan nya bertele2, fitur tlp nya mahal bgt, gimana klo kondisi nya urgent? Terlalu banyak basa basi, terlalu lama robotnya ngomong"
Pengguna Google,4,2024-07-21 04:10:06,Mendapatkan imformasi yang jelas dan akurat terhadap peserta JKN
Pengguna Google,1,2024-07-21 04:09:19,"Otp gak nyampe nyampe, kalau belum siap mending pake offline aja,, bikin susah orang"
Pengguna Google,2,2024-07-21 04:07:10,"Gk bisa masuk karna nomor telepon salah,padahal waktu pendaftaran sudah masukin nomor telepon yg bener.."
Pengguna Google,5,2024-07-21 04:04:30,Memudahkan dan praktis
Pengguna Google,2,2024-07-21 03:45:35,Mantap
Pengguna Google,5,2024-07-21 03:36:19,Jos
Pengguna Google,1,2024-07-21 03:32:10,"Mau daftar tp kode OTP nya ga di kirim2 udah di coba berulang kali tp ttp sama ga dikirim2 juga, padahal nomor hp nya udah bener n jaringan juga bagus tapi entahlah kemana pergi nya si otp"
Pengguna Google,1,2024-07-21 03:27:04,"kak,mohon diperbaiki dong,banyak banget orang² yang kesusahan daftar,dan masalahnya sama ada tulisan ""tidak bisa berjalan pada emulator...""saya cari tutorial memperbaikinya ngga ada berhasil sampe sekarang😭😭"
Pengguna Google,1,2024-07-21 03:17:44,"Aplikasi tidak bisa berjalan pada emulator, padahal install di poco m3"
Pengguna Google,5,2024-07-21 03:10:48,OK
Pengguna Google,2,2024-07-21 03:02:05,Kenapa OTP saya gak masuk masuk ke sms udah coba login puluhan kali
Pengguna Google,5,2024-07-21 02:55:34,Enak bisa ambil nomer antrian ngak perlu repot 😂
Pengguna Google,5,2024-07-21 02:49:40,Sangat membantu
Pengguna Google,1,2024-07-21 02:32:44,"Pada saat verifikasi nomor telepon, saya tidak menerima kode OTP. Jadi tidak bisa membuat akun"
Pengguna Google,1,2024-07-21 02:13:25,Heran kode OTP gak muncul muncul padahal nomor handphone udah bener
Pengguna Google,5,2024-07-21 01:56:45,Sangat membantu 🙏😊
Pengguna Google,4,2024-07-21 01:48:13,Masih agak lalod tolong diperbaharui lagi
Pengguna Google,5,2024-07-21 01:47:57,Bagus bgt. Sangat membantu
Pengguna Google,5,2024-07-21 01:42:26,apk nya bagus lancar dan gampang di gunakan ..
Pengguna Google,5,2024-07-21 01:23:24,TOP
Pengguna Google,1,2024-07-21 01:22:00,"SEKELAS APK PEMERINTAHAN TAPI KUALITAS JELEK. Gatau Sistem Nya Yang Error Atau Org Tenaga Kerja Nya Error. Berkali Kali Daftar Mandiri Karena Di Nonaktifkan Padahal Belum 25 Tahun, Udah Coba Semua Bank Sampai Daftar Bank Baru Biar Auto Debit Tetap Ga Bisa, Ke I Saku Juga Ga Bisa. Apk Ga Jelas."
Pengguna Google,5,2024-07-21 00:45:51,Bagus cepat
Pengguna Google,5,2024-07-21 00:36:42,Sangat bagus dan mempermudah terimakasih jkn
Pengguna Google,5,2024-07-20 23:50:38,dengan aplikasi ini memudahkan untuk pendaftaran online. namun sekarang terkendala sistem tidak dapat berjalan pada emulator. mohon pencerahannya ya
Pengguna Google,1,2024-07-20 23:38:39,Kenapa saya gabisa masuk lah woy coba jelaskan ini susah banget masuknya
Pengguna Google,5,2024-07-20 23:14:30,Sangat sangat membantu
Pengguna Google,1,2024-07-20 22:25:09,"Sangat kecewa. Fitur pendaftaran pelayanan untuk ambil nomer antrian poli rujukan diRS selalu tidak bisa dengan tulisan ""gagal terhubung ke server"". Dan mengharuskan untuk datang ke RS pada hari H periksa untuk verif online rujukan dimana harus antri lagi di bagian pendaftaran RS minimal 2jam. Padahal sistem sblum2nya sudah lebih memudahkan dimana peserta bisa daftar RS online melalui app rumah sakit pada H-1. Jadi ketika datang ke RS tinggal antri dipoli. Jika spt ini lalu apa fungsi JKN"
Pengguna Google,5,2024-07-20 22:22:11,Semakin cepat dan semakin responsif aplikasi dan pelayanannya
Pengguna Google,5,2024-07-20 21:58:17,Alhamdulillah sangat membantu
Pengguna Google,4,2024-07-20 20:16:03,"Susah mau daftar online,klinik nya selalu tutup padahal buka"
Pengguna Google,1,2024-07-20 19:08:43,"Aplikasi tidak bisa di buka, buka mempermudah tapi buat ribet"
Pengguna Google,5,2024-07-20 18:59:16,Sangat membantu masyarakat indonesia dibidang kesehatan
Pengguna Google,1,2024-07-20 18:04:14,ini gimana certa untk dftr akun aja tggu otp smp brp kli coba gak bs bsa smpe coba 2 nmr hasilnya nihil
Pengguna Google,5,2024-07-20 17:12:53,Mantap
Pengguna Google,5,2024-07-20 16:25:10,Good
Pengguna Google,1,2024-07-20 16:19:16,Apk jancokkk
Pengguna Google,5,2024-07-20 14:46:23,Terlindungi
Pengguna Google,4,2024-07-20 14:42:02,Bagus sangat membantu
Pengguna Google,5,2024-07-20 13:59:11,Good job
Pengguna Google,1,2024-07-20 13:53:38,"Lama amat otp smsnya, kaga dpt dpt udah ganti nomer terus"
Pengguna Google,5,2024-07-20 13:33:39,Bagus sangat membatu
Pengguna Google,4,2024-07-20 13:17:39,Jadi lebih gampang
Pengguna Google,5,2024-07-20 13:05:05,Mobile JKN smg smkin maju dan stia melayani masyarkat
Pengguna Google,1,2024-07-20 12:53:37,"Biasa kalau pembaharuan semakin baik,ini semakin tidak jelas,fitur yang penting malah dikunci,bintang satu aja lah,,ini update lagi,udah di-update masih sama,padahal butuh untuk pendaftaran kontrol obat jalan,,"
Pengguna Google,1,2024-07-20 12:51:16,"Mengapa kode otp TDK perna terkirim, sudah berapa nomor hp yg di gunakan masi saja kode otp nya TDK pernah terkirim, kecewa dengan amplikasi ini"
Pengguna Google,5,2024-07-20 12:41:09,Mantap
Pengguna Google,5,2024-07-20 12:28:04,"Baik, cepat dan akurat"
Pengguna Google,5,2024-07-20 12:23:34,Siip
Pengguna Google,5,2024-07-20 12:00:12,Sangat bagus
Pengguna Google,1,2024-07-20 11:58:16,Sudah tidak bisa di gunakan waktu login sudah keluar notif keamanan. Entah hp saya atau sistemnya kurang mendukung
Pengguna Google,5,2024-07-20 11:53:34,Cepat dan mantap
Pengguna Google,5,2024-07-20 11:42:14,Good apps
Pengguna Google,5,2024-07-20 11:31:37,Bagus
Pengguna Google,5,2024-07-20 11:28:31,ALhamdulillah sangan membantu untuk aplikasi mobile jkn nya..terimakasih
Pengguna Google,1,2024-07-20 11:21:45,Masa tidak bisa di bukaaa.. Cuma karna root... Bukanya di permudah malah di persulitkan
Pengguna Google,1,2024-07-20 11:18:20,Jelek bgt tiap mau daftar selalu gangguan offline lah inilah itulah padahal paket data dan sinyal kenceng bgtt. ANEH YA APK YANG DIBUAT UNTUK MEMPERMUDAH MALAH MEMPERSULIT SULIT SULIT SULIT!!!!
Pengguna Google,5,2024-07-20 11:15:36,Ok
Pengguna Google,5,2024-07-20 11:03:44,"Alhamdulillah pelayanan kelas 2 BPJS begitu bagus dan profesional, sangat memuaskan, sekarang saya upgrade ke kelas 1"
Pengguna Google,5,2024-07-20 10:55:39,Aplikasi ini sangat membantu dan memudahkan kami mengetahui status BPJS kesehatan 👍👍
Pengguna Google,5,2024-07-20 10:47:25,Lumayan membantu sekali bikin gak ribet lagi ngurusin bpjs
Pengguna Google,5,2024-07-20 10:41:21,Semoga aplikasinya tidak sering lelet
Pengguna Google,5,2024-07-20 10:26:02,Top
Pengguna Google,5,2024-07-20 10:25:16,Prosesnya cepat...
Pengguna Google,1,2024-07-20 10:24:24,"Kenapa ya setiap mau daftar masukin no hp kode nya ga di kirim²,pake no yang lain malah status no nya sudah terdaftar, padahal sebelumnya belum pernah daftar sama sekali.tiba tiba error,tiba tiba offline padahal jaringan sama kuota oke,hadeuh gimana nih min?ada perbaikan gak nih?kapan di perbaiki? padahal mau daftar buat kontrol juga jadinya ribet banget.tolong ya segera di perbaiki sistem nya,makasi."
Pengguna Google,1,2024-07-20 10:23:59,Pengoperasian sangat lambat👎
Pengguna Google,3,2024-07-20 10:05:09,Kenapa aplikasinya gak bisa di buka . Duhhh padahal mau di pake bpjsny...🤦🤦🤦🤦🤦
Pengguna Google,1,2024-07-20 10:03:39,Saya melupakan sandi saya terus saya mengklik lupa sandi dan di arahkan untuk mengisi NIK namun di tempat pengisian minimal 16 angka sedangkan nik cuma sampe 14 angka itu bagaimana ya? atau sekrang memang NIK sudah 16 angka?
Pengguna Google,5,2024-07-20 09:26:56,Terbaik
Pengguna Google,5,2024-07-20 09:17:50,Trimmss banget
Pengguna Google,5,2024-07-20 09:13:47,Good
Pengguna Google,5,2024-07-20 09:08:31,Mantul
Pengguna Google,5,2024-07-20 09:04:47,Mobile jkn ok
Pengguna Google,1,2024-07-20 08:46:13,"Mohon maaf, saya sangat kecewa dengan pelayanan dalam apk ini. 1. Saya sudah mendaftarkan akun jkn saya dan tiba"" Keluar dari apk sendiri dan parahnya yang tadi saya udah daftar jadi gak bisa daftar lagi dan muncul notif ""Akun anda sudah terdaftar"", ketika saya login/masuk ke apk muncul juga notif "" Akun ada belum terdaftar, silahkan daftarkan diri"" Apa coba. 2. Saat saya mau mengubah sandi akun, sya di sarankan dengan 3 opsi yang dimana 1. Menggunakan nomor HP, 2."
Pengguna Google,1,2024-07-20 08:45:53,"nomor anda tidak bisa terus, Telkomsel juga tidak pernah masuk nomor verifikasi nya mana nyedot pulsa apk sampah bukannya mempermudah malah mempersulit"
