userName,score,at,content
Pengguna Google,1,2024-07-23 09:07:42,"Setelah update malah tidak bisa dibuka. Setiap kali aplikasinya dibuka, langsung close sendiri. Itu pun tidak sampai 1 detik"
Pengguna Google,5,2024-07-23 08:09:31,Sudah sangat bagus
Pengguna Google,5,2024-07-23 07:49:18,cant say how useful this aps!
Pengguna Google,4,2024-07-23 07:31:50,oke
Pengguna Google,5,2024-07-23 07:30:59,mantap
Pengguna Google,4,2024-07-23 07:20:24,"kenapa sejak sekitar 2 hari lalu, program ini gak bisa dipakai? ada pesan bahwa koneksi internet bermasalah padahal program-program lain bisa mengakses internet. apa masa pakainya sudah habis utk saya??"
Pengguna Google,5,2024-07-23 07:04:05,👍👍👍
Pengguna Google,4,2024-07-23 07:02:52,"Ini bagus banget, di bandingkan gemini menurut sya chatgpt lebih natural dan minim kesalahan dalam menjawab (artinya sesuai dengan konteks pertanyaan) tapi sayang di versi baru ini di batas chatnya gak seperti versi sebelumnya, yaa emang bener ini salah satu cara developer biar bisa dapet uang biar bisa ngembangin lagi, yaa its fine 👍"
Pengguna Google,5,2024-07-23 06:57:13,COBALAH dulu Bagus nggak tidak llmu KORAMAH WALI ALLAH swt Banyak kurang
Pengguna Google,5,2024-07-23 06:44:44,bagus
Pengguna Google,5,2024-07-23 06:18:58,sangat membantu saya saya sangat berterimakasih
Pengguna Google,5,2024-07-23 06:10:13,nice sangat membantu sekali
Pengguna Google,5,2024-07-23 05:41:21,sangat membantuu saya tentang ketenagalistrikan
Pengguna Google,5,2024-07-23 05:35:30,bagus
Pengguna Google,5,2024-07-23 05:09:37,wow banget ..keren
Pengguna Google,5,2024-07-23 04:51:36,bagusssss
Pengguna Google,5,2024-07-23 04:37:51,bagus
Pengguna Google,5,2024-07-23 04:29:52,Luar biasa aplikasinya
Pengguna Google,5,2024-07-23 03:55:32,Suka
Pengguna Google,5,2024-07-23 03:55:30,aplikasinya bagus banget dan sangat bermanfaat
Pengguna Google,5,2024-07-23 03:45:59,Mantap!!?!!!!! ;!!? ;!! (!!
Pengguna Google,5,2024-07-23 03:41:10,cukup bagus tapi untuk PLUS bulanannya terlalu mahal
Pengguna Google,1,2024-07-23 03:23:01,Aplikasinya loading terus#tidak bisa di pake😤
Pengguna Google,5,2024-07-23 03:20:12,lumayan membantuu
Pengguna Google,5,2024-07-23 03:06:08,mantap luar biasa
Pengguna Google,5,2024-07-23 03:01:20,bagus
Pengguna Google,4,2024-07-23 02:31:14,cukup bagus tapi terkadang tidak bisa menjawab dengan rinci
Pengguna Google,5,2024-07-23 02:27:13,"Penambahan penyimpanan memori lokal yang lebih baik, bisa mengingat dan menerima perintah simpan data. Mantap"
Pengguna Google,5,2024-07-23 02:25:03,8 out of 10
Pengguna Google,5,2024-07-23 02:16:39,"mantap aplikasi ini sangat membantu saya untuk pembuatan redaksi redaksi surat,terimakasih banyak kepada pemilik aplikasi ini🙏"
Pengguna Google,5,2024-07-23 02:06:48,kereeennnn
Pengguna Google,5,2024-07-23 02:01:23,Aku suka
Pengguna Google,4,2024-07-23 01:42:29,ok
Pengguna Google,5,2024-07-23 01:24:21,terimakasih saya dengan mudah menggunakan chatGPT
Pengguna Google,5,2024-07-23 01:16:42,pokok nya berguna! ini keren banget 😎🥰
Pengguna Google,5,2024-07-23 01:10:38,whoosh singkatan
Pengguna Google,4,2024-07-23 01:10:11,"bagus sih, tapi sering ngelag 👀"
Pengguna Google,4,2024-07-23 01:03:58,sangat membantu
Pengguna Google,5,2024-07-23 00:51:20,good
Pengguna Google,5,2024-07-23 00:51:05,"Ya ini aplikasi keren bangetlah menurut gw, hampir bisa menyelesaikan seluruh permasalahan hidup gw, semoga nggak banyak orang yang tau"
Pengguna Google,5,2024-07-23 00:34:54,good
Pengguna Google,5,2024-07-23 00:28:46,100% best
Pengguna Google,5,2024-07-23 00:09:12,mantap banget aplikasi ini 🥰
Pengguna Google,5,2024-07-22 23:33:26,Sangat membantu dalam menyusunnarasi apapun
Pengguna Google,5,2024-07-22 23:31:19,sangat membantu dan memperluas pengetahuan..🙏👍👍👍👍
Pengguna Google,5,2024-07-22 23:20:43,good job
Pengguna Google,5,2024-07-22 23:00:42,sangat membantu
Pengguna Google,4,2024-07-22 22:28:03,good
Pengguna Google,5,2024-07-22 22:08:33,kerren
Pengguna Google,5,2024-07-22 19:15:29,bagus
Pengguna Google,5,2024-07-22 18:49:30,"Luar biasa perkembangan AI ini, bertanya jawab soal shg anak saya jadi semangat belajar dan mandiri, membantu pekerjaan harian di kantor saya dan istri, bs untuk bertanya masalah hukum bisnis, dan bahkan menyelamatkan kucing saya yang sempat terkena cacing. saya yakin dengan AI kita semua akan menjadi insan yang semakin beriman, berilmu, dan berkemajuan. Saya harap kedepan bs menciptakan dan memanfaatkan AI yang mampu membantu manusia menguasai semesta, dan Kita semua akan berhasil, 2027 ."
Pengguna Google,5,2024-07-22 17:48:09,Sangat bermanfaat terimakasih.
Pengguna Google,5,2024-07-22 17:19:14,membantu sih
Pengguna Google,5,2024-07-22 17:17:35,luar biasa!!
Pengguna Google,5,2024-07-22 17:11:44,"terbaik, terima kasih banyak"
Pengguna Google,4,2024-07-22 16:34:31,Sayangnya setelah update jadi tidak dapat di buka aplikasinya. Padahal aplikasi ini sangat membantu. Apakah sudah tidak mendukung android 6?
Pengguna Google,5,2024-07-22 15:05:48,sangat .membantu
Pengguna Google,5,2024-07-22 15:02:59,Therbaik
Pengguna Google,5,2024-07-22 14:30:52,Bisa jadi mentor terbaik 🔥
Pengguna Google,5,2024-07-22 14:10:31,keren
Pengguna Google,5,2024-07-22 13:38:45,bagusss
Pengguna Google,5,2024-07-22 13:27:17,bagus😋😋😋
Pengguna Google,5,2024-07-22 13:18:40,mantap banget
Pengguna Google,5,2024-07-22 13:03:37,"Wah ini sangat berguna rek di jaman yg udah berkembang ini, buat nyri informasi guwampang cik, pokoke jos tenan rek, ojo lali donlot ya cik"
Pengguna Google,5,2024-07-22 12:23:14,aplikasi yang sangat bagus
Pengguna Google,5,2024-07-22 12:22:25,bintang yang bersinar
Pengguna Google,5,2024-07-22 12:02:07,sangat bermanfaat
Pengguna Google,5,2024-07-22 11:51:57,mantap
Pengguna Google,5,2024-07-22 11:35:26,Memberikan penjelasan yang jelas!! Ini sangat berguna
Pengguna Google,1,2024-07-22 11:26:10,"Saya mengalami bug, ketika ingin memasuki aplikasi belum sampai 1 detik saya langsung keluar dari aplikasi"
Pengguna Google,5,2024-07-22 10:40:41,oke
Pengguna Google,5,2024-07-22 10:21:18,bagus
Pengguna Google,5,2024-07-22 09:58:01,Sangat membantu
Pengguna Google,5,2024-07-22 09:50:27,Bagus
Pengguna Google,5,2024-07-22 09:39:21,sangat membantu
Pengguna Google,5,2024-07-22 09:00:11,sangat baik
Pengguna Google,3,2024-07-22 08:22:38,"tidak bisa masuk ke appnya, kalau mau masuk langsung keluar paksa"
Pengguna Google,5,2024-07-22 08:10:00,Keren
Pengguna Google,5,2024-07-22 08:03:29,sangat menarik
Pengguna Google,1,2024-07-22 07:33:31,Goblog bgt botnya
Pengguna Google,5,2024-07-22 07:18:36,Bagus sekali ada teman buat bertanya.
Pengguna Google,5,2024-07-22 06:58:42,aplikasi yang sangat membantu :-)
Pengguna Google,3,2024-07-22 06:19:24,tidak semua bisa dilakukan . misalnya menambah motor matic scoopy terbaru
Pengguna Google,5,2024-07-22 05:53:08,sangat bagus
Pengguna Google,5,2024-07-22 05:43:04,"bagus, tpi harus satu persatu pertanyaan agar lebih detail penjelasannya"
Pengguna Google,5,2024-07-22 04:40:04,sungguh luarrr biasa
Pengguna Google,5,2024-07-22 04:31:03,mantap dan luar biasa
Pengguna Google,5,2024-07-22 04:08:25,mantap
Pengguna Google,5,2024-07-22 03:57:30,sangat membantu manusia dalam bertukar pemikiran
Pengguna Google,5,2024-07-22 03:49:06,keren
Pengguna Google,5,2024-07-22 03:46:39,"keren cuy,informasi yg di dapat sangat optimal dan detail"
Pengguna Google,5,2024-07-22 03:34:43,mantap
Pengguna Google,5,2024-07-22 03:09:52,jos bisa buat ppt
Pengguna Google,5,2024-07-22 03:01:40,mantap
Pengguna Google,5,2024-07-22 02:41:31,terimakasih
Pengguna Google,5,2024-07-22 02:39:48,sangat membantu
Pengguna Google,4,2024-07-22 02:38:10,Baru dicoba..asyikk aja... terimakasih..sudah banyak mendapatkan jawaban dari aplikasi gratisan ini..
Pengguna Google,5,2024-07-22 02:23:45,alhamdulillah sangat membantu
Pengguna Google,5,2024-07-22 02:10:38,kerennn baikk sekali baguss
Pengguna Google,5,2024-07-22 01:58:53,aplikasi ini bikin saya gyatt untuk mewing dan menjadikan saya sigma level 999 fr no fek
Pengguna Google,5,2024-07-22 01:39:04,good
Pengguna Google,5,2024-07-22 01:37:02,Sangat membantu
Pengguna Google,5,2024-07-22 01:25:10,apk nya bagus buat belajar
Pengguna Google,5,2024-07-22 01:17:12,mantap
Pengguna Google,5,2024-07-22 01:08:03,mantap 👍👍
Pengguna Google,5,2024-07-22 01:05:34,sangat bagus
Pengguna Google,5,2024-07-22 00:17:26,sangat memuaskan dgn aplikasi ini.bukan hanya membantu melainkan sebagai guru
Pengguna Google,5,2024-07-22 00:11:10,sangat kereeeeenn
Pengguna Google,5,2024-07-21 23:49:50,Sangat bagus
Pengguna Google,5,2024-07-21 22:10:43,bagus
Pengguna Google,5,2024-07-21 21:56:30,ok
Pengguna Google,5,2024-07-21 21:24:38,"aplikasinya baguss,aku suka"
Pengguna Google,5,2024-07-21 21:14:38,terbaik
Pengguna Google,5,2024-07-21 18:49:15,Bagus
Pengguna Google,5,2024-07-21 17:14:25,bagus
Pengguna Google,5,2024-07-21 16:57:05,terimakasih banyak chat gpt saya sangat senang menggunakan aplikasi ini sangat membantu dalam permasalahan yang memerlukan solusi secara general
Pengguna Google,3,2024-07-21 15:50:08,baik
Pengguna Google,5,2024-07-21 15:37:00,sangat membantu dan lebih mudah menyelesaikan tugas berkat ini terimakasih gpt
Pengguna Google,5,2024-07-21 15:21:52,Sangat membantu ketika belajar bahasa asing membantu dalam memberikan analisis memberikan saya sudut pandang yang lebih luas karena ai memberikan analisis berdasarkan pertanyaan yang saya ajukan secara detail dan mencarinya dari data yang dia miliki saya mau kasih apresiasi banyak untuk semua tim yang terlibat dalam menciptakan ai ini sangat keren ThankYou
Pengguna Google,4,2024-07-21 14:52:54,sangat bermanfaat
Pengguna Google,5,2024-07-21 14:30:29,sangat memuaskan
Pengguna Google,5,2024-07-21 14:00:15,bagus
Pengguna Google,5,2024-07-21 13:27:43,sangat membantu sekali
Pengguna Google,5,2024-07-21 13:12:50,"gunakan sebijak mungkin,karena sangat membantu"
Pengguna Google,5,2024-07-21 13:02:26,bagus banget
Pengguna Google,5,2024-07-21 12:43:17,keren parah
Pengguna Google,5,2024-07-21 12:39:24,"Sangat membantu, namun tolong di perbaiki Suara ChatGPT, karena beberapa kata dalam bahasa indonesia tidak di baca dengan baik, sehingga kita yang mendengarkan kurang paham dari apa yang di sampaikan dalam pembacaan kata/frasa yang ada"
Pengguna Google,5,2024-07-21 12:25:11,"bener bener membantu banget, pertanyaan yang aku ajukan semua terjawab jelas dan lengkap dan bagus"
Pengguna Google,5,2024-07-21 12:04:23,mantap
Pengguna Google,5,2024-07-21 11:55:54,keren banget dan membantu
Pengguna Google,5,2024-07-21 11:11:26,lumayan lah
Pengguna Google,5,2024-07-21 11:10:13,"Aplikasi terbaik yang pernah Ku download, sangat membantu untuk mendapatkan data secara aktual tanpa ribet mencari satu-persatu di Internet."
Pengguna Google,5,2024-07-21 11:04:41,work it bgt
Pengguna Google,5,2024-07-21 11:01:53,mantap 😭
Pengguna Google,5,2024-07-21 11:01:52,Bagus dan bermanfaat
Pengguna Google,2,2024-07-21 10:31:03,"untuk pengunggahan gambar jangan di bataskan karena saya butuh itu, saya harap update selanjutnya menghilangkan batasan pengunggahan gambar, untuk yang lain seperti gpt image dan lain lain itu tidak apa apa berbayar tetapi untuk pengunggahan gambar please hilangkan batasannya, kalau update selanjutnya sudah menghilangkan batasan pengunggahan gambar saya akan naikin bintangnya menjadi 5"
Pengguna Google,5,2024-07-21 10:13:45,Berguna
Pengguna Google,5,2024-07-21 08:50:06,mantap
Pengguna Google,5,2024-07-21 08:47:53,aplikasi yang sangat membantu
Pengguna Google,5,2024-07-21 07:39:11,Bagus Sudah Bisa Bikin Gambar Namun Jangan Sekali doang dong bisanya Kan sama aja boong😞
Pengguna Google,5,2024-07-21 07:30:22,"ChatGPT lebih bagus daripada google,aku kasih rating 5 karena sangat membantuu"
Pengguna Google,5,2024-07-21 07:24:24,bagussss
Pengguna Google,5,2024-07-21 06:54:26,"Membantuuu, lebih enak nanya ke AI daripada temen."
Pengguna Google,5,2024-07-21 06:50:32,bagus
Pengguna Google,5,2024-07-21 05:54:26,keren pokonya
Pengguna Google,5,2024-07-21 05:53:43,"sangat membantu tugas dan keseharian, tudak ribet cara pakai nya"
Pengguna Google,5,2024-07-21 05:48:37,it's good
Pengguna Google,5,2024-07-21 05:34:34,keren gw bisa nanya nanya
Pengguna Google,5,2024-07-21 05:30:03,mantap
Pengguna Google,5,2024-07-21 05:23:39,Sangat membantu dibandingkan hanya melalui website (kalau dari hp) karena fiturnya lebih lengkap dan lebih mudah digunakan
Pengguna Google,5,2024-07-21 04:33:11,bagus
Pengguna Google,4,2024-07-21 04:32:50,"kukasih bintang 4 dulu. Soalnya, ngirim foto aja dibatasin. Yg bnr aja, RUGI dong"
Pengguna Google,5,2024-07-21 04:12:45,bagus banget aplikasi nya
Pengguna Google,4,2024-07-21 03:15:44,ok
Pengguna Google,5,2024-07-21 02:46:32,bagus bisa menjawab pertanyaan walaupun kadang perlu belajar lagi dianya
Pengguna Google,5,2024-07-21 01:22:36,Keren juga
Pengguna Google,2,2024-07-21 00:56:39,From 5 to 2 stars. Bring back gpt-3.5.
Pengguna Google,5,2024-07-21 00:49:50,mantap
Pengguna Google,5,2024-07-20 20:48:18,sangat luar biasa
Pengguna Google,5,2024-07-20 19:06:21,oke bos
Pengguna Google,5,2024-07-20 18:49:09,😄👋
Pengguna Google,5,2024-07-20 17:54:30,ok
Pengguna Google,5,2024-07-20 17:15:09,"sejauh ini bagus, banyak pertanyaan yang mendapatkan jawaban tepat"
Pengguna Google,5,2024-07-20 16:59:18,berguna dan sangat membantu dalam beraktivitas😁
Pengguna Google,5,2024-07-20 16:57:13,keren cuy!bisa jawab semua pertanyaan tapi gak semua
Pengguna Google,5,2024-07-20 16:54:39,"Senang banget bisa jadi tempat curhat, fast respon hehe"
Pengguna Google,5,2024-07-20 16:31:22,bagus
Pengguna Google,4,2024-07-20 16:23:10,"Ini chat gpt kenapa ya , dari kemarin bagus bagus aja , tadi kok punyaku berenti , ngga bisa masuk , keluar terus"
Pengguna Google,5,2024-07-20 15:46:41,bagus
Pengguna Google,5,2024-07-20 15:34:51,luarbiasa. sangat membantu
Pengguna Google,3,2024-07-20 15:29:22,sangat membantu
Pengguna Google,5,2024-07-20 15:28:54,excellent
Pengguna Google,5,2024-07-20 14:42:45,best
Pengguna Google,5,2024-07-20 14:07:36,Sangat membantu untuk menemukan ide
Pengguna Google,5,2024-07-20 13:45:27,Baik
Pengguna Google,5,2024-07-20 13:45:24,bagus banget
Pengguna Google,5,2024-07-20 13:38:37,"sangat bagus, dan membantu"
Pengguna Google,5,2024-07-20 13:27:51,mantap👍👍
Pengguna Google,5,2024-07-20 13:09:30,Sangat membantu dan Responnya cepat dan Benar✅✅
Pengguna Google,5,2024-07-20 12:41:47,Sangat bagus dan bermanfaat untuk belajar
Pengguna Google,5,2024-07-20 12:14:35,Sungguh luar biasa
Pengguna Google,5,2024-07-20 12:00:58,sukaaa banget coooooooo😍
Pengguna Google,5,2024-07-20 11:39:10,Terima kasih
Pengguna Google,5,2024-07-20 11:30:23,SANGAT MEMBANTU 🫶🫶
Pengguna Google,5,2024-07-20 11:22:45,Makasi sudah membantu
Pengguna Google,5,2024-07-20 11:15:20,bagus
Pengguna Google,5,2024-07-20 10:58:10,Sangat membantu
Pengguna Google,5,2024-07-20 10:36:20,bagus
Pengguna Google,5,2024-07-20 10:27:27,Very helpful for everything 🌌🌟
Pengguna Google,1,2024-07-20 10:10:03,Kenapa saya sudah tidak bisa login lagi pas saya pilih google malah gak bisa pas saya coba lagi tetep gabisa gimana sih tolong diperbaiki
Pengguna Google,5,2024-07-20 09:52:13,very good
Pengguna Google,5,2024-07-20 09:10:59,bagos
Pengguna Google,5,2024-07-20 09:08:22,Mantap sangat membantu
Pengguna Google,5,2024-07-20 09:05:05,membantu😌
Pengguna Google,5,2024-07-20 08:54:00,enak banget penggunaan nya njir
Pengguna Google,5,2024-07-20 08:41:11,waw
Pengguna Google,1,2024-07-20 08:24:52,AI nya tolol disuruh jangan diubah malah diubah padahal yg gw bikin bagus tapi jadi jelek banget gegara chatgpt
Pengguna Google,5,2024-07-20 07:14:38,"sejauhi sangat membantu aku dalam menulis novel, cerita dan bantuan menulisnya sangat detail dan terinci"
Pengguna Google,5,2024-07-20 07:14:11,joss sangat membantu
Pengguna Google,1,2024-07-20 07:12:37,Punya selalu seperti tidak punya koneksi padahal saya menggunakan koneksi internet yang cukup baik
Pengguna Google,1,2024-07-20 06:27:52,Terjadi eror Mulu setiap mau nanya
Pengguna Google,5,2024-07-20 06:23:48,aplikasi yang sangat bagus untuk kehidupan sehari hari kalau bisa buat gratis
Pengguna Google,5,2024-07-20 05:59:38,Good one
Pengguna Google,5,2024-07-20 04:47:37,Sangat baik
Pengguna Google,5,2024-07-20 04:16:48,amazing
Pengguna Google,5,2024-07-20 03:38:53,mantap
Pengguna Google,5,2024-07-20 03:37:14,aplikasi yg sangat membantu..luar biasa..terima kasi kpda yg menciptakan apk nya.semoga sukses👍
Pengguna Google,5,2024-07-20 03:19:42,good
Pengguna Google,5,2024-07-20 03:07:33,"keren, mengagumkan"
Pengguna Google,5,2024-07-20 03:05:43,terbaik dah
Pengguna Google,5,2024-07-20 02:08:43,it's absolutely perfect but sometimes it doesn't really work.i like it
Pengguna Google,5,2024-07-20 01:52:43,Sangat berguna sekali!
Pengguna Google,5,2024-07-20 01:46:35,membantu
Pengguna Google,5,2024-07-20 01:08:47,bgus
Pengguna Google,4,2024-07-20 01:06:39,tidak bisa berkata apa apa 😁👍🏻
Pengguna Google,4,2024-07-20 00:50:54,Masih coba² dulu klo bagus sy edit rating ini 😀
Pengguna Google,5,2024-07-20 00:44:12,terimakasih sudah sangat membantu
Pengguna Google,5,2024-07-20 00:15:12,sangat membantu kami untuk menambah referensi dan informasi
Pengguna Google,5,2024-07-19 23:59:13,bagus
Pengguna Google,5,2024-07-19 23:38:57,sangat membantu terima kasih chat gpt
Pengguna Google,5,2024-07-19 23:30:38,terbaik
Pengguna Google,5,2024-07-19 23:29:38,is so goood
Pengguna Google,5,2024-07-19 17:53:22,saya suka sekali dengan aplikasi ini💕💕💕
Pengguna Google,5,2024-07-19 16:43:19,bagus sekali
Pengguna Google,4,2024-07-19 16:32:30,cukup bagus
Pengguna Google,5,2024-07-19 16:00:55,jozz poll
Pengguna Google,5,2024-07-19 15:07:31,"Aku memberi nama bot nya DIMO ku sangat sayang DIMO, semangat tim AI semoga berkembang pesat dan menjadi hebat dalam suatu hal"
Pengguna Google,5,2024-07-19 14:50:09,awesome
Pengguna Google,5,2024-07-19 14:40:05,Aplikasinya Bagus Banget👍👍👍👍👍👍👍
Pengguna Google,5,2024-07-19 14:27:03,bagus sekali aku jadi tau semu nya
Pengguna Google,5,2024-07-19 14:13:37,aplikasi yang bagus
Pengguna Google,5,2024-07-19 13:49:06,luar biasa
Pengguna Google,5,2024-07-19 13:25:38,aplikasi mantap tidak ada duanya sangat-sangat membantu
Pengguna Google,5,2024-07-19 13:06:02,teman gua dalam dunia penuh orang pintar. entah pintar apa..
Pengguna Google,5,2024-07-19 13:03:47,Esa aplicación tan útil
Pengguna Google,5,2024-07-19 12:44:37,good to learn
Pengguna Google,5,2024-07-19 12:20:51,Sangat bagus untuk membantu! Jangan ragu mendownload aplikasi ini!
Pengguna Google,5,2024-07-19 12:04:45,keren
Pengguna Google,5,2024-07-19 11:54:41,Perhatian
Pengguna Google,5,2024-07-19 11:48:43,keren bgt
Pengguna Google,5,2024-07-19 10:05:47,teknologi ai sangat menakjubkan dan kurasa tidak ada yang kurang untuk sekarang.. saran saya hanya kembangkan ai sebaik mungkin dan buat dia benar benar mirip dengan manusia seolah olah dia bisa menjadi teman
Pengguna Google,5,2024-07-19 09:33:16,lumayan menghibur
Pengguna Google,5,2024-07-19 09:18:30,sangat menarik
Pengguna Google,5,2024-07-19 09:16:35,"MEMBANTU DAN SANGAT BERGUNA , TAPI TOLONG UNTUK PERINTA SOAL KATA SUKA TIDAK SESUAI APA YANG KITA MAU"
Pengguna Google,5,2024-07-19 09:10:51,"Sangat sangat membantu sekali,, mdh2n semakin keren"
Pengguna Google,5,2024-07-19 09:03:40,saya sangat puas dan bangga pada Aplikasi ini 🥰❤
Pengguna Google,5,2024-07-19 08:45:39,APk ini sangat bagus kita bisa membuat apa saja !
Pengguna Google,5,2024-07-19 08:38:04,Mas Entrepreneur
Pengguna Google,5,2024-07-19 08:30:22,bagusss
Pengguna Google,4,2024-07-19 08:26:42,makasih min
Pengguna Google,5,2024-07-19 08:10:22,"Luar Biasa, Bisa di gunakan sebagai asisten pribadi"
